id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
MountGambier,2010-10-01,3.3,17.7,0.2,1.0,6.4,24.0,11.0,17.0,70.0,43.0,1026.7,1024.2,7.0,5.0,11.0,15.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.850217,0.526432,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-02,3.5,19.9,0.0,2.4,11.0,30.0,19.0,17.0,58.0,38.0,1027.3,1023.6,0.0,1.0,13.8,19.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,0.739009,-0.673696,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-03,6.1,24.0,0.0,3.2,10.4,46.0,24.0,33.0,72.0,40.0,1023.6,1019.5,1.0,3.0,14.1,23.0,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,-0.850217,0.526432,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-04,14.1,19.4,0.2,7.2,6.6,54.0,24.0,26.0,74.0,65.0,1016.4,1017.9,2.0,7.0,17.2,16.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-05,6.7,18.5,0.0,3.8,7.8,24.0,7.0,11.0,83.0,58.0,1023.2,1020.7,2.0,7.0,12.3,17.1,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,0.739009,0.673696,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-06,2.5,20.2,0.0,0.6,7.8,74.0,13.0,39.0,78.0,62.0,1015.9,1013.7,1.0,7.0,13.8,15.0,0.0,1.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,0.445738,-0.895163,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-07,3.4,14.3,2.6,2.2,8.4,52.0,17.0,35.0,61.0,49.0,1025.3,1025.4,2.0,7.0,10.3,13.1,1.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-08,8.1,16.7,0.6,2.2,10.0,31.0,13.0,20.0,84.0,64.0,1027.9,1026.9,3.0,5.0,12.3,15.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,0.092268,0.995734,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-09,5.9,15.7,0.6,3.6,4.4,33.0,13.0,15.0,95.0,65.0,1027.7,1027.1,7.0,8.0,11.6,14.7,0.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,1.0,0.0,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-10,4.3,22.4,0.0,2.4,10.1,31.0,13.0,11.0,100.0,48.0,1027.7,1024.0,2.0,1.0,9.9,21.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,-0.850217,0.526432,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-11,9.7,26.0,0.0,4.0,11.0,52.0,33.0,31.0,51.0,39.0,1023.2,1019.9,1.0,3.0,18.0,24.4,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-12,15.9,16.6,0.4,8.2,0.0,37.0,13.0,17.0,81.0,96.0,1020.6,1020.2,8.0,8.0,15.9,13.0,0.0,1.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,0.445738,-0.895163,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-13,9.5,15.6,9.6,0.4,1.2,30.0,13.0,19.0,78.0,64.0,1019.4,1015.8,7.0,7.0,11.5,14.6,1.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,0.739009,0.673696,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-14,3.9,18.6,0.0,3.8,9.6,41.0,19.0,22.0,59.0,52.0,1010.2,1005.2,2.0,7.0,11.4,17.2,0.0,1.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-15,7.8,12.0,3.6,1.6,4.2,72.0,37.0,44.0,74.0,55.0,999.2,999.9,8.0,6.0,8.5,10.4,1.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-16,4.6,13.3,4.4,2.2,6.2,59.0,28.0,35.0,68.0,60.0,1012.0,1013.8,6.0,6.0,9.2,12.5,1.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-17,8.1,15.0,2.0,2.8,5.3,41.0,20.0,28.0,79.0,64.0,1017.8,1018.0,8.0,6.0,10.6,13.9,1.0,0.0,0.5,-0.866025,1.0,0.0,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-18,6.7,16.2,0.8,3.4,6.0,46.0,22.0,28.0,76.0,66.0,1021.8,1022.8,7.0,7.0,11.8,14.1,0.0,1.0,0.5,-0.866025,1.0,0.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-19,5.9,17.3,1.4,0.8,10.4,30.0,15.0,20.0,85.0,59.0,1028.2,1027.6,6.0,5.0,12.3,16.4,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,-0.850217,0.526432,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-20,1.9,20.3,0.0,3.4,12.2,26.0,9.0,9.0,77.0,51.0,1028.9,1025.0,7.0,7.0,12.2,19.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-21,7.3,25.5,0.0,3.8,12.3,43.0,20.0,20.0,59.0,36.0,1020.8,1017.5,1.0,3.0,16.6,23.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-22,12.4,27.1,0.0,7.8,4.7,72.0,30.0,28.0,44.0,63.0,1012.5,1011.9,4.0,8.0,19.2,18.8,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,-0.982973,-0.18375,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-23,8.6,17.1,2.4,4.2,8.8,41.0,9.0,24.0,67.0,46.0,1020.9,1022.1,6.0,5.0,12.1,15.5,1.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,1.0,0.0,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-24,3.8,15.2,0.0,3.8,2.3,22.0,4.0,17.0,55.0,52.0,1025.3,1023.6,7.0,7.0,11.4,14.3,0.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,-0.850217,0.526432,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-25,1.2,20.2,0.0,2.0,12.4,33.0,13.0,13.0,69.0,33.0,1022.0,1017.9,0.0,1.0,11.2,19.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-26,4.5,17.7,0.0,3.4,6.9,39.0,17.0,30.0,77.0,78.0,1016.4,1016.4,7.0,7.0,13.1,16.7,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.092268,-0.995734,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-27,5.3,19.0,1.0,3.4,11.1,30.0,9.0,19.0,59.0,48.0,1021.9,1020.5,5.0,2.0,13.4,18.4,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.850217,-0.526432,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-28,4.4,24.5,0.0,3.0,10.2,43.0,17.0,28.0,61.0,29.0,1018.1,1012.6,3.0,6.0,13.8,23.4,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-29,13.7,28.7,0.0,8.4,4.6,54.0,35.0,33.0,32.0,49.0,1005.9,1005.5,4.0,8.0,23.1,22.2,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,0.739009,-0.673696,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-30,11.8,14.1,24.8,5.0,0.2,59.0,30.0,41.0,94.0,76.0,1011.3,1011.2,8.0,8.0,12.0,13.9,1.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-10-31,8.8,13.7,5.2,2.2,5.5,52.0,33.0,30.0,81.0,50.0,1015.2,1017.3,7.0,6.0,9.1,12.0,1.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-01,4.1,15.9,0.2,3.6,2.9,41.0,13.0,22.0,67.0,58.0,1020.7,1019.0,7.0,7.0,11.2,15.3,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,0.092268,-0.995734,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-02,11.0,16.9,0.6,1.0,5.7,46.0,15.0,26.0,92.0,80.0,1020.0,1019.8,6.0,7.0,13.6,13.9,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,1.0,0.0,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-03,8.1,14.3,0.4,4.2,1.4,35.0,15.0,26.0,75.0,61.0,1024.1,1023.7,7.0,8.0,11.1,12.9,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-04,6.3,15.3,0.0,0.4,2.4,43.0,13.0,26.0,67.0,49.0,1027.6,1025.2,7.0,7.0,10.5,14.4,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,0.739009,0.673696,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-05,4.8,21.5,0.0,2.6,12.6,41.0,28.0,17.0,68.0,45.0,1024.0,1019.6,0.0,5.0,12.8,19.8,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-06,7.7,24.7,0.0,5.8,11.3,52.0,26.0,30.0,60.0,38.0,1018.6,1013.9,3.0,5.0,17.1,22.2,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.850217,0.526432,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-07,13.4,19.3,0.6,8.6,7.9,41.0,13.0,30.0,72.0,50.0,1009.0,1009.3,7.0,7.0,16.3,18.4,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,0.932472,0.361242,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-08,9.6,18.9,0.2,3.8,8.8,52.0,22.0,28.0,69.0,54.0,1013.1,1015.8,7.0,4.0,14.8,18.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,0.445738,-0.895163,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-09,4.9,25.0,0.8,0.8,12.4,37.0,15.0,15.0,70.0,42.0,1023.0,1018.5,3.0,6.0,15.3,24.1,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,0.739009,-0.673696,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-10,13.0,19.5,0.0,6.0,1.5,31.0,13.0,20.0,80.0,78.0,1017.6,1016.6,7.0,8.0,15.5,17.1,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,1.0,0.0,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-11,8.5,25.8,0.4,0.8,5.0,56.0,13.0,11.0,99.0,48.0,1011.5,1006.9,8.0,7.0,12.7,25.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-12,12.7,28.2,0.0,5.6,1.5,52.0,19.0,28.0,44.0,78.0,1001.2,1004.7,7.0,8.0,25.1,18.6,0.0,1.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,-0.982973,-0.18375,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-13,11.8,14.6,1.6,3.6,0.0,46.0,28.0,26.0,81.0,77.0,1015.9,1016.0,8.0,8.0,13.3,13.2,1.0,1.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-14,10.2,18.5,5.4,0.2,7.7,37.0,15.0,28.0,97.0,61.0,1017.4,1017.3,8.0,6.0,12.9,17.7,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,-0.602635,0.798017,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-15,4.0,17.7,0.4,3.0,4.5,35.0,7.0,22.0,71.0,56.0,1018.2,1016.8,7.0,7.0,12.9,15.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-16,4.7,18.4,0.4,2.6,4.0,31.0,11.0,13.0,71.0,43.0,1018.7,1016.7,7.0,7.0,12.2,16.4,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,0.092268,-0.995734,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-17,4.2,19.1,0.0,3.2,9.5,48.0,15.0,30.0,70.0,53.0,1017.9,1015.8,5.0,6.0,13.9,17.3,0.0,0.0,0.866025,-0.5,1.0,0.0,1.0,0.0,0.932472,0.361242,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-18,12.0,18.1,0.4,3.4,9.2,46.0,22.0,26.0,76.0,48.0,1018.0,1020.3,7.0,6.0,13.4,16.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-19,6.6,19.5,0.0,4.0,12.3,41.0,20.0,24.0,49.0,46.0,1026.9,1024.1,5.0,1.0,15.1,17.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.602635,-0.798017,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-20,5.1,22.7,0.0,4.6,13.6,41.0,13.0,28.0,58.0,49.0,1025.2,1022.6,0.0,1.0,15.4,21.6,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.273663,0.961826,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-21,6.9,26.6,0.0,5.6,13.6,35.0,24.0,26.0,58.0,42.0,1023.2,1019.9,1.0,1.0,17.0,25.2,0.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.602635,-0.798017,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-22,8.2,34.6,0.0,6.2,13.2,39.0,11.0,15.0,60.0,19.0,1018.6,1014.7,0.0,4.0,21.2,32.3,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.273663,-0.961826,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-23,20.4,34.9,0.0,8.8,8.1,59.0,28.0,22.0,43.0,22.0,1015.5,1013.4,3.0,5.0,26.1,32.4,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-24,20.7,26.8,0.0,10.4,0.7,57.0,35.0,22.0,63.0,79.0,1013.2,1015.5,7.0,8.0,24.6,20.9,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-25,13.4,19.0,9.6,2.2,1.3,26.0,17.0,15.0,97.0,72.0,1018.5,1018.3,8.0,7.0,13.8,17.6,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-26,8.9,22.7,0.0,1.4,8.3,33.0,9.0,17.0,87.0,63.0,1016.6,1013.2,8.0,5.0,14.0,20.8,0.0,1.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.602635,-0.798017,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-27,12.7,19.2,18.6,5.0,3.9,39.0,6.0,22.0,96.0,65.0,1011.9,1010.5,8.0,6.0,13.4,18.8,1.0,1.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.273663,0.961826,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-28,10.7,17.2,2.8,3.6,6.6,50.0,31.0,31.0,53.0,62.0,1019.1,1019.6,6.0,7.0,13.3,15.1,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-29,11.1,18.2,0.2,3.6,5.6,54.0,28.0,37.0,62.0,54.0,1021.7,1019.3,8.0,7.0,13.5,17.2,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-11-30,9.7,20.9,0.0,3.6,3.1,48.0,31.0,30.0,68.0,59.0,1018.9,1016.2,8.0,7.0,14.7,19.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-01,11.5,23.6,0.0,3.8,1.2,43.0,17.0,20.0,84.0,61.0,1015.1,1011.7,8.0,7.0,16.6,23.6,0.0,0.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,-0.602635,-0.798017,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-02,14.7,28.8,0.2,3.0,10.6,69.0,22.0,9.0,73.0,39.0,1012.4,1009.4,6.0,5.0,20.7,26.5,0.0,1.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-03,13.4,29.3,11.4,5.8,12.2,39.0,15.0,17.0,77.0,69.0,1010.5,1008.3,5.0,6.0,20.1,22.9,1.0,1.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,0.739009,-0.673696,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-04,12.1,32.3,3.4,6.8,9.6,30.0,9.0,15.0,73.0,33.0,1009.6,1006.4,7.0,4.0,22.5,31.9,1.0,0.0,1.0,0.0,1.0,0.0,0.092268,-0.995734,-0.850217,0.526432,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-05,15.7,32.8,0.0,6.0,8.6,52.0,19.0,13.0,65.0,34.0,1010.5,1007.3,2.0,7.0,23.5,32.7,0.0,1.0,1.0,0.0,1.0,0.0,-0.273663,-0.961826,0.445738,0.895163,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-06,17.8,28.5,12.2,6.8,6.8,52.0,17.0,30.0,95.0,55.0,1009.5,1005.6,7.0,3.0,18.4,26.6,1.0,1.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,-0.602635,-0.798017,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-07,18.3,30.0,5.8,5.2,4.9,54.0,30.0,30.0,91.0,57.0,1000.4,999.3,8.0,5.0,21.2,27.6,1.0,1.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,0.739009,-0.673696,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-08,16.1,20.8,11.4,6.2,6.3,70.0,33.0,28.0,96.0,60.0,1000.4,1004.6,8.0,5.0,16.1,19.7,1.0,1.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,1.0,0.0,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-09,11.6,23.2,1.6,4.0,8.4,56.0,15.0,31.0,82.0,53.0,1009.9,1007.8,7.0,7.0,17.4,21.0,1.0,1.0,1.0,0.0,1.0,0.0,0.932472,0.361242,0.932472,0.361242,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-10,9.0,17.8,1.6,5.2,10.0,61.0,39.0,39.0,84.0,42.0,1012.3,1010.0,7.0,6.0,10.2,17.3,1.0,1.0,1.0,0.0,1.0,0.0,0.932472,0.361242,1.0,0.0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-11,10.1,19.1,3.4,4.8,5.1,69.0,22.0,33.0,90.0,93.0,1004.4,999.8,7.0,6.0,14.0,16.1,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.092268,-0.995734,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-12,10.3,18.0,6.2,3.6,6.9,44.0,20.0,30.0,64.0,48.0,1006.6,1008.6,7.0,5.0,14.5,17.2,1.0,0.0,1.0,0.0,1.0,0.0,0.932472,0.361242,-0.850217,-0.526432,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-13,10.1,21.2,0.4,3.6,6.3,39.0,15.0,17.0,69.0,63.0,1015.4,1014.8,7.0,7.0,16.1,18.6,0.0,0.0,1.0,0.0,1.0,0.0,0.739009,0.673696,0.092268,-0.995734,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-14,10.6,29.4,0.0,3.4,12.0,43.0,20.0,24.0,65.0,26.0,1013.0,1007.2,1.0,3.0,19.1,28.0,0.0,0.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-15,14.1,19.5,1.0,9.8,9.6,57.0,30.0,31.0,52.0,33.0,1005.4,1007.5,3.0,3.0,16.9,17.9,0.0,0.0,1.0,0.0,1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-16,7.1,19.5,0.2,7.0,8.7,46.0,24.0,31.0,78.0,46.0,1009.6,1008.1,7.0,6.0,12.9,17.9,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-17,10.6,18.4,3.6,4.2,7.6,54.0,17.0,24.0,94.0,62.0,1001.3,1002.5,7.0,7.0,14.2,15.9,1.0,1.0,1.0,0.0,1.0,0.0,0.932472,0.361242,0.932472,0.361242,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-18,9.6,18.0,11.6,3.0,7.4,48.0,20.0,30.0,75.0,48.0,1004.4,1003.8,7.0,7.0,14.3,17.1,1.0,1.0,1.0,0.0,1.0,0.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-19,9.6,14.9,11.2,5.6,5.0,59.0,24.0,31.0,70.0,61.0,996.7,998.5,6.0,5.0,12.7,13.4,1.0,1.0,1.0,0.0,1.0,0.0,0.739009,0.673696,1.0,0.0,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-20,6.7,16.3,8.0,2.0,4.3,48.0,17.0,28.0,73.0,74.0,1009.7,1010.3,8.0,8.0,13.2,13.4,1.0,1.0,1.0,0.0,1.0,0.0,0.739009,0.673696,0.092268,0.995734,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-21,11.0,17.1,5.4,1.8,6.2,41.0,28.0,24.0,58.0,52.0,1014.5,1016.5,7.0,7.0,14.0,15.4,1.0,0.0,1.0,0.0,0.0,1.0,-0.850217,-0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-22,4.0,20.9,0.0,3.8,13.3,37.0,11.0,17.0,60.0,53.0,1019.5,1017.1,5.0,4.0,14.1,18.8,0.0,0.0,1.0,0.0,0.0,1.0,-0.850217,0.526432,-0.850217,0.526432,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-23,6.2,19.4,0.0,4.0,11.9,44.0,28.0,28.0,68.0,48.0,1024.0,1025.5,7.0,1.0,16.2,18.4,0.0,0.0,1.0,0.0,0.0,1.0,-0.850217,-0.526432,-0.602635,0.798017,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-24,6.0,26.9,0.0,6.6,12.1,31.0,20.0,11.0,64.0,33.0,1024.4,1018.7,5.0,4.0,14.2,25.0,0.0,0.0,1.0,0.0,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
MountGambier,2010-12-25,13.3,24.7,0.4,3.6,9.7,37.0,9.0,17.0,81.0,41.0,1013.0,1010.3,7.0,1.0,16.7,24.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.602635,0.798017,0.932472,0.361242,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
