id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
PearceRAAF,2010-01-22,16.7,33.2,0.0,9.6,13.1,44.0,19.0,20.0,38.0,17.0,1014.9,1010.9,0.0,1.0,23.1,32.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-01-23,15.5,37.9,0.0,9.2,11.3,44.0,20.0,24.0,30.0,25.0,1009.6,1004.8,1.0,4.0,27.1,35.3,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,0.673696,-0.273663,-0.961826,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-01-24,22.1,36.1,0.0,10.2,13.0,50.0,26.0,24.0,31.0,31.0,1004.1,1003.4,1.0,2.0,30.5,32.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-01-25,19.7,32.2,0.0,10.2,6.0,50.0,4.0,11.0,69.0,42.0,1009.0,1007.2,8.0,2.0,23.3,30.8,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,0.739009,-0.673696,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-01-26,20.6,35.6,0.0,7.2,13.2,67.0,20.0,15.0,50.0,25.0,1012.2,1008.7,1.0,2.0,25.2,35.0,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-01-27,19.7,37.5,0.0,11.8,12.7,67.0,20.0,9.0,47.0,22.0,1012.5,1009.6,0.0,0.0,26.9,35.6,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-01-28,19.6,37.2,0.0,10.6,13.0,67.0,26.0,22.0,47.0,23.0,1013.8,1009.7,0.0,0.0,25.8,35.8,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-01-29,21.5,41.0,0.0,13.4,13.0,67.0,15.0,17.0,33.0,18.0,1009.9,1005.0,3.0,3.0,28.3,39.7,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-01-30,21.7,33.6,0.0,12.0,13.1,46.0,22.0,31.0,40.0,34.0,1008.0,1008.1,0.0,0.0,27.1,31.3,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.602635,0.798017,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-01-31,16.1,31.9,0.0,14.2,12.5,48.0,28.0,22.0,42.0,17.0,1016.9,1012.5,0.0,1.0,20.8,30.4,0.0,0.0,0.866025,0.5,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-01,16.9,35.8,0.0,7.2,12.7,48.0,15.0,30.0,33.0,26.0,1009.9,1006.1,3.0,1.0,25.3,33.6,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,0.526432,-0.273663,-0.961826,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-02,16.5,31.1,0.0,10.6,11.2,50.0,19.0,33.0,51.0,42.0,1008.9,1007.6,4.0,0.0,20.7,28.7,0.0,0.0,0.5,0.866025,0.0,1.0,0.739009,-0.673696,-0.273663,0.961826,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-03,10.3,28.0,0.0,10.0,12.9,44.0,26.0,20.0,33.0,14.0,1017.9,1015.1,1.0,1.0,18.6,26.8,0.0,0.0,0.5,0.866025,0.0,1.0,0.739009,-0.673696,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-04,14.6,29.3,0.0,10.8,12.5,61.0,22.0,15.0,36.0,14.0,1018.7,1013.2,4.0,5.0,19.9,28.0,0.0,0.0,0.5,0.866025,0.0,1.0,0.092268,-0.995734,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-07,18.0,28.5,0.0,5.6,9.9,33.0,9.0,22.0,75.0,37.0,1015.7,1014.1,1.0,1.0,20.6,27.8,0.0,0.0,0.5,0.866025,0.0,1.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-08,16.9,37.9,0.2,7.0,10.1,46.0,13.0,30.0,32.0,23.0,1014.6,1010.3,5.0,5.0,28.5,34.8,0.0,0.0,0.5,0.866025,0.0,1.0,0.739009,-0.673696,0.445738,0.895163,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-09,15.5,37.5,0.0,11.0,12.2,48.0,20.0,24.0,30.0,33.0,1010.5,1011.1,1.0,1.0,32.9,32.1,0.0,0.0,0.5,0.866025,0.0,1.0,1.0,0.0,0.739009,-0.673696,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-10,19.9,26.7,0.0,7.2,3.8,37.0,13.0,19.0,81.0,59.0,1016.1,1014.2,8.0,6.0,21.2,26.2,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,0.526432,1.0,0.0,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-11,19.4,28.1,0.0,4.0,7.4,35.0,6.0,19.0,80.0,57.0,1016.0,1013.8,8.0,3.0,21.6,27.4,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,0.526432,-0.273663,0.961826,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-12,16.5,35.0,0.0,5.2,12.3,44.0,13.0,33.0,61.0,35.0,1013.7,1010.3,2.0,2.0,25.4,33.5,0.0,0.0,0.5,0.866025,0.0,1.0,0.739009,0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-13,18.8,34.6,0.0,11.2,12.9,52.0,22.0,15.0,46.0,20.0,1012.7,1008.8,0.0,0.0,24.1,33.2,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-14,15.6,38.5,0.0,9.2,11.5,44.0,30.0,30.0,34.0,19.0,1009.4,1006.2,1.0,7.0,28.5,37.8,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,0.445738,0.895163,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-15,15.5,34.9,0.0,9.8,11.5,41.0,9.0,28.0,45.0,33.0,1008.2,1007.4,6.0,5.0,26.0,31.1,0.0,0.0,0.5,0.866025,0.0,1.0,0.739009,0.673696,-0.602635,0.798017,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-16,17.8,32.7,0.0,8.8,10.6,50.0,13.0,22.0,57.0,37.0,1014.1,1012.2,5.0,6.0,23.5,31.8,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.982973,0.18375,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-17,20.8,35.7,0.0,8.0,10.0,52.0,20.0,13.0,57.0,24.0,1014.8,1011.6,5.0,1.0,24.5,34.7,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-18,14.2,39.5,0.0,8.0,11.6,39.0,7.0,28.0,47.0,31.0,1013.4,1011.3,0.0,3.0,28.4,34.0,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,0.526432,-0.273663,-0.961826,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-19,15.9,30.5,0.0,8.6,6.4,37.0,9.0,28.0,69.0,39.0,1015.9,1014.0,5.0,7.0,22.5,28.6,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,0.526432,1.0,0.0,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-20,15.2,31.7,0.0,6.8,9.3,43.0,17.0,28.0,49.0,41.0,1016.8,1014.6,1.0,6.0,23.9,28.5,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,0.526432,-0.602635,-0.798017,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-21,15.2,32.2,0.0,7.6,12.1,44.0,17.0,11.0,53.0,26.0,1017.7,1014.1,2.0,2.0,23.4,31.4,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-22,17.7,34.8,0.0,9.2,12.1,54.0,20.0,20.0,38.0,21.0,1018.1,1014.2,4.0,3.0,24.4,34.1,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-23,17.1,37.2,0.0,9.4,10.9,61.0,13.0,15.0,35.0,15.0,1016.6,1012.5,4.0,4.0,27.2,36.4,0.0,0.0,0.5,0.866025,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-24,22.1,39.4,0.0,12.0,12.2,65.0,35.0,20.0,34.0,17.0,1013.2,1009.2,0.0,0.0,27.4,38.7,0.0,0.0,0.5,0.866025,0.0,1.0,0.092268,-0.995734,-0.273663,-0.961826,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-25,25.7,41.8,0.0,11.4,12.0,46.0,13.0,13.0,27.0,14.0,1012.5,1008.5,1.0,2.0,31.4,40.8,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.850217,0.526432,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-26,26.4,39.9,0.0,13.4,7.3,63.0,35.0,31.0,31.0,22.0,1010.6,1008.8,1.0,6.0,31.4,37.6,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-27,22.4,38.7,0.0,13.6,11.5,70.0,37.0,31.0,42.0,17.0,1013.4,1011.6,1.0,0.0,27.4,37.9,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-02-28,21.4,36.8,0.0,15.0,12.0,65.0,24.0,22.0,38.0,14.0,1016.6,1012.5,1.0,1.0,25.4,36.2,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,0.445738,0.895163,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-01,20.4,39.9,0.0,12.0,11.6,54.0,26.0,7.0,31.0,13.0,1014.6,1010.9,0.0,0.0,29.2,39.5,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,-0.850217,0.526432,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-02,23.2,39.2,0.0,9.4,11.4,41.0,13.0,19.0,18.0,20.0,1013.4,1011.1,0.0,3.0,31.4,36.2,0.0,0.0,0.0,1.0,0.0,1.0,0.932472,0.361242,0.932472,0.361242,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-03,15.9,33.8,0.0,9.0,11.4,39.0,13.0,30.0,55.0,35.0,1014.0,1011.1,0.0,0.0,24.5,32.1,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,0.673696,-0.602635,0.798017,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-04,16.6,28.9,0.0,9.0,11.3,46.0,24.0,28.0,52.0,38.0,1017.7,1014.5,4.0,1.0,20.2,27.1,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,0.673696,0.739009,0.673696,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-05,11.2,27.5,0.0,9.4,11.1,43.0,28.0,24.0,46.0,22.0,1023.5,1019.7,4.0,5.0,17.9,26.2,0.0,0.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-06,14.5,29.5,0.0,7.4,11.4,43.0,31.0,26.0,43.0,27.0,1024.5,1020.7,1.0,1.0,20.1,28.2,0.0,0.0,0.0,1.0,0.0,1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-07,18.7,32.1,0.0,8.2,11.2,46.0,22.0,17.0,49.0,23.0,1021.4,1017.0,1.0,3.0,22.5,31.1,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-08,17.8,32.4,0.0,9.4,10.8,54.0,22.0,19.0,51.0,24.0,1020.6,1017.1,4.0,2.0,21.9,31.2,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-09,18.9,32.7,0.0,9.0,10.5,67.0,39.0,20.0,48.0,23.0,1020.7,1018.3,5.0,4.0,22.8,32.2,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-10,21.3,34.3,0.0,10.4,11.1,56.0,39.0,15.0,33.0,17.0,1021.1,1017.6,4.0,5.0,24.8,34.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,0.445738,0.895163,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-11,24.8,38.8,0.0,11.0,10.1,52.0,22.0,15.0,26.0,12.0,1019.2,1015.3,4.0,5.0,28.2,37.8,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,-0.850217,0.526432,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-12,28.1,41.2,0.0,11.4,7.7,43.0,15.0,17.0,19.0,12.0,1017.5,1013.8,8.0,4.0,31.7,39.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.602635,0.798017,0.739009,-0.673696,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-13,19.3,33.3,0.0,8.8,0.4,37.0,9.0,20.0,54.0,38.0,1015.5,1014.4,8.0,7.0,24.1,30.9,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,0.673696,0.932472,0.361242,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-14,19.6,32.8,0.0,4.0,9.2,37.0,4.0,22.0,58.0,46.0,1015.1,1011.4,6.0,1.0,25.8,30.6,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,0.526432,0.092268,0.995734,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-15,16.9,28.9,0.0,5.6,10.4,43.0,11.0,28.0,73.0,45.0,1012.3,1010.6,5.0,3.0,23.4,26.9,0.0,0.0,0.0,1.0,0.0,1.0,-0.850217,0.526432,-0.982973,0.18375,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-16,15.4,27.1,0.0,9.8,10.4,46.0,26.0,17.0,47.0,26.0,1018.8,1016.9,2.0,1.0,20.6,25.8,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,0.673696,-0.273663,0.961826,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-17,14.4,29.8,0.0,8.8,11.1,41.0,20.0,11.0,41.0,28.0,1023.0,1017.7,0.0,0.0,19.5,28.7,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-18,11.8,31.3,0.0,6.8,9.2,37.0,7.0,24.0,47.0,27.0,1019.2,1016.3,3.0,3.0,20.4,29.8,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-19,11.3,25.8,0.0,5.4,1.0,31.0,9.0,20.0,56.0,51.0,1016.8,1014.7,7.0,8.0,20.1,23.6,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,0.673696,-0.982973,0.18375,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-20,10.4,30.7,0.0,3.2,9.9,37.0,13.0,15.0,60.0,27.0,1016.8,1014.0,2.0,5.0,21.2,29.1,0.0,0.0,0.0,1.0,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-21,19.0,33.9,0.0,6.0,8.1,56.0,24.0,26.0,56.0,31.0,1017.1,1012.7,1.0,5.0,24.0,31.8,0.0,0.0,0.0,1.0,-1.0,0.0,0.092268,0.995734,-0.273663,-0.961826,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-22,21.5,33.6,0.0,7.6,5.0,50.0,15.0,6.0,59.0,34.0,1015.0,1009.9,7.0,8.0,26.3,32.0,0.0,1.0,0.0,1.0,-1.0,0.0,-0.273663,0.961826,0.445738,0.895163,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-23,18.9,33.4,11.8,10.0,6.5,63.0,35.0,26.0,65.0,50.0,1012.6,1010.7,5.0,6.0,24.8,31.0,1.0,1.0,0.0,1.0,-1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-24,18.5,28.5,3.2,4.0,9.8,39.0,11.0,24.0,82.0,50.0,1015.9,1014.2,4.0,3.0,22.1,27.2,1.0,0.0,0.0,1.0,-1.0,0.0,-0.850217,0.526432,-0.602635,0.798017,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-25,18.3,30.6,0.0,6.6,7.3,39.0,24.0,19.0,63.0,41.0,1017.8,1013.4,5.0,5.0,23.6,30.2,0.0,0.0,0.0,1.0,-1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-26,18.8,29.9,0.0,5.0,6.0,56.0,24.0,13.0,64.0,38.0,1013.9,1010.3,7.0,7.0,21.7,29.7,0.0,0.0,0.0,1.0,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-27,19.4,25.6,0.0,3.6,2.5,46.0,19.0,31.0,66.0,58.0,1011.1,1011.7,8.0,7.0,22.6,23.3,0.0,0.0,0.0,1.0,-1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-28,14.7,26.7,0.0,6.0,11.0,46.0,20.0,19.0,51.0,27.0,1020.6,1017.7,1.0,1.0,19.4,25.9,0.0,0.0,0.0,1.0,-1.0,0.0,-0.850217,-0.526432,0.739009,0.673696,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-29,13.7,29.6,0.0,6.4,11.0,46.0,30.0,19.0,50.0,23.0,1021.5,1017.8,0.0,0.0,20.6,29.3,0.0,0.0,0.0,1.0,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-30,17.9,33.5,0.0,6.8,10.2,39.0,17.0,28.0,30.0,14.0,1016.4,1012.3,1.0,2.0,24.2,32.7,0.0,0.0,0.0,1.0,-1.0,0.0,-0.982973,0.18375,0.739009,-0.673696,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-03-31,10.0,30.6,0.0,6.6,10.6,54.0,15.0,20.0,64.0,28.0,1017.0,1013.2,2.0,0.0,19.5,30.5,0.0,0.0,0.0,1.0,-1.0,0.0,-0.273663,-0.961826,-0.602635,0.798017,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-01,17.3,30.7,0.0,6.0,10.9,46.0,20.0,24.0,52.0,31.0,1015.3,1010.5,1.0,1.0,21.7,29.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-02,16.4,31.4,0.0,7.2,10.2,37.0,15.0,20.0,41.0,45.0,1007.9,1006.0,2.0,1.0,26.7,27.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.932472,0.361242,0.739009,-0.673696,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-03,17.8,23.6,0.0,7.6,8.9,48.0,31.0,26.0,62.0,40.0,1012.5,1011.4,8.0,1.0,18.9,22.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,-0.602635,0.798017,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-04,15.9,24.0,0.8,6.8,9.1,61.0,41.0,28.0,73.0,46.0,1012.1,1010.9,7.0,3.0,17.8,22.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-05,9.1,24.2,0.0,4.0,5.6,31.0,9.0,13.0,70.0,46.0,1012.3,1009.0,2.0,7.0,18.0,23.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.850217,0.526432,0.932472,0.361242,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-06,15.6,26.8,0.0,3.6,5.5,35.0,6.0,17.0,74.0,37.0,1007.5,1004.7,8.0,6.0,18.1,25.5,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,0.092268,0.995734,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-07,10.8,30.7,0.0,3.0,9.8,37.0,2.0,22.0,58.0,29.0,1013.1,1012.0,0.0,3.0,19.8,29.7,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,0.092268,-0.995734,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-08,10.4,27.3,0.0,5.6,10.4,37.0,4.0,20.0,67.0,46.0,1018.0,1016.0,0.0,2.0,19.3,25.4,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,0.092268,0.995734,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-09,14.8,25.5,0.0,5.6,8.7,37.0,15.0,22.0,71.0,42.0,1018.7,1015.5,3.0,1.0,18.0,24.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-10,14.2,25.1,0.0,5.4,10.2,35.0,20.0,17.0,58.0,31.0,1022.1,1018.3,4.0,1.0,16.7,24.2,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-11,15.6,31.6,0.0,4.8,9.9,46.0,17.0,26.0,42.0,27.0,1017.2,1010.8,5.0,2.0,20.0,29.9,0.0,0.0,-0.5,0.866025,-1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-12,16.2,17.5,0.0,5.8,0.0,33.0,19.0,11.0,90.0,81.0,1009.1,1008.3,8.0,8.0,16.8,16.0,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,-0.850217,-0.526432,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-13,11.0,24.5,0.4,1.6,4.4,52.0,20.0,31.0,68.0,39.0,1009.6,1007.2,5.0,7.0,17.5,23.5,0.0,1.0,-0.5,0.866025,-1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-14,14.9,25.3,6.4,1.2,8.5,59.0,31.0,41.0,67.0,46.0,1008.5,1007.5,1.0,4.0,19.8,23.5,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-15,15.4,24.1,3.0,4.6,4.5,46.0,19.0,26.0,85.0,55.0,1013.0,1011.8,5.0,7.0,18.5,23.4,1.0,1.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,-0.982973,-0.18375,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-16,15.3,25.3,2.4,2.2,10.3,35.0,11.0,19.0,81.0,48.0,1015.5,1013.8,2.0,3.0,19.0,23.5,1.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,0.932472,0.361242,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-17,9.7,27.5,0.0,4.2,8.8,39.0,20.0,15.0,61.0,32.0,1018.9,1015.2,7.0,7.0,19.4,26.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
PearceRAAF,2010-04-18,17.6,33.2,0.0,5.2,10.5,50.0,9.0,7.0,45.0,22.0,1015.1,1010.7,1.0,1.0,22.1,32.6,0.0,0.0,-0.5,0.866025,-1.0,0.0,0.739009,0.673696,0.739009,-0.673696,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
