id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Williamtown,2010-05-24,8.2,20.8,0.0,1.4,3.4,19.0,7.0,9.0,96.0,68.0,1019.9,1015.9,6.0,7.0,12.4,19.0,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.445738,0.895163,0.932472,0.361242,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-05-25,12.4,19.3,8.6,3.4,1.7,13.0,0.0,9.0,99.0,82.0,1011.7,1006.4,8.0,5.0,14.6,18.1,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-05-26,12.1,19.4,2.6,0.4,1.3,52.0,20.0,11.0,93.0,90.0,1004.3,1004.3,7.0,8.0,15.3,15.7,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,0.445738,-0.895163,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-05-28,10.1,20.9,0.0,3.0,6.3,26.0,9.0,20.0,92.0,71.0,1021.3,1017.3,8.0,4.0,13.4,19.2,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,-0.982973,-0.18375,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-05-29,13.3,17.6,9.6,4.8,0.0,39.0,11.0,9.0,96.0,95.0,1011.5,1006.1,8.0,7.0,14.7,16.2,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-05-30,11.0,18.2,3.4,1.4,9.4,59.0,37.0,28.0,61.0,53.0,1005.3,1004.2,1.0,5.0,14.9,17.1,1.0,0.0,-0.866025,0.5,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-05-31,10.8,18.8,0.0,3.6,0.8,52.0,33.0,26.0,78.0,87.0,1008.3,1008.3,7.0,7.0,14.0,18.0,0.0,1.0,-0.866025,0.5,-1.0,0.0,-0.850217,-0.526432,0.445738,-0.895163,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-01,9.8,19.0,10.8,1.0,6.1,30.0,15.0,15.0,82.0,69.0,1018.5,1017.4,3.0,7.0,15.5,17.7,1.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-02,8.7,19.8,0.0,1.8,7.6,33.0,17.0,22.0,92.0,65.0,1020.6,1018.8,5.0,6.0,13.6,18.8,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.850217,-0.526432,0.445738,-0.895163,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-03,10.8,20.2,1.6,2.8,5.9,57.0,15.0,24.0,90.0,74.0,1021.5,1017.9,6.0,7.0,16.4,19.5,1.0,1.0,-1.0,0.0,-1.0,0.0,0.092268,-0.995734,0.092268,0.995734,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-04,15.0,19.0,46.2,4.0,0.3,56.0,13.0,17.0,99.0,94.0,1016.1,1012.8,8.0,8.0,15.3,16.3,1.0,1.0,-1.0,0.0,-1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-05,13.4,20.0,24.8,3.4,4.2,50.0,17.0,22.0,84.0,63.0,1013.0,1011.3,7.0,6.0,14.4,18.4,1.0,0.0,-1.0,0.0,-1.0,0.0,0.739009,-0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-06,9.2,18.0,0.0,3.4,5.3,41.0,30.0,17.0,65.0,57.0,1014.4,1015.0,2.0,6.0,12.1,16.6,0.0,1.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,0.445738,-0.895163,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-07,8.2,17.2,7.6,2.4,5.2,43.0,19.0,26.0,69.0,79.0,1023.5,1022.5,1.0,6.0,12.8,14.3,1.0,1.0,-1.0,0.0,-1.0,0.0,0.739009,-0.673696,0.445738,-0.895163,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-08,9.0,17.9,4.2,1.4,6.4,22.0,17.0,9.0,87.0,63.0,1023.3,1019.0,6.0,1.0,11.4,16.9,1.0,0.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-09,3.8,18.3,0.2,1.6,9.3,72.0,13.0,41.0,84.0,31.0,1014.0,1009.7,3.0,1.0,10.7,16.8,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.092268,-0.995734,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-10,9.6,16.6,0.0,5.2,9.5,69.0,30.0,24.0,53.0,26.0,1018.0,1018.0,1.0,1.0,12.1,15.7,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-11,3.8,15.8,0.0,3.6,9.4,44.0,24.0,26.0,61.0,42.0,1021.0,1016.6,1.0,1.0,9.5,15.5,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-12,6.1,16.6,0.0,3.4,7.4,33.0,20.0,20.0,69.0,44.0,1022.0,1021.2,6.0,1.0,8.7,15.7,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.445738,-0.895163,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-13,7.0,17.8,0.2,2.4,3.5,43.0,15.0,24.0,75.0,64.0,1028.9,1028.4,6.0,7.0,9.9,16.2,0.0,0.0,-1.0,0.0,-1.0,0.0,0.739009,-0.673696,0.445738,-0.895163,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-14,5.3,18.0,0.2,1.8,9.2,30.0,13.0,19.0,84.0,66.0,1034.1,1031.6,1.0,1.0,10.6,17.1,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,-0.526432,0.445738,-0.895163,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-15,6.7,18.4,0.0,1.6,8.7,26.0,19.0,17.0,92.0,71.0,1032.5,1028.9,1.0,2.0,10.2,17.8,0.0,0.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-16,4.3,18.9,0.0,1.2,5.8,22.0,11.0,7.0,100.0,58.0,1029.5,1024.8,7.0,1.0,7.7,18.5,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-17,5.8,15.0,0.0,1.4,0.0,35.0,6.0,11.0,98.0,96.0,1017.9,1014.5,7.0,7.0,9.5,13.1,0.0,1.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,-0.850217,-0.526432,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-18,8.0,18.0,1.8,0.2,9.3,37.0,22.0,20.0,83.0,41.0,1017.9,1015.8,0.0,1.0,12.8,17.0,1.0,0.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-19,5.9,18.0,0.0,2.2,9.6,48.0,30.0,24.0,61.0,42.0,1020.3,1018.5,1.0,1.0,10.4,17.9,0.0,0.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-20,8.4,18.9,0.0,3.6,9.6,35.0,24.0,15.0,73.0,48.0,1025.3,1024.2,1.0,1.0,12.9,17.2,0.0,1.0,-1.0,0.0,-1.0,0.0,0.932472,0.361242,0.445738,-0.895163,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-21,5.6,15.8,2.6,1.8,0.3,26.0,11.0,17.0,89.0,94.0,1031.9,1031.7,6.0,6.0,11.9,15.4,1.0,1.0,-1.0,0.0,-0.0,-1.0,-0.850217,0.526432,0.445738,-0.895163,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-22,11.6,17.7,24.8,3.4,1.1,33.0,9.0,11.0,100.0,69.0,1036.6,1034.2,8.0,7.0,13.5,17.2,1.0,1.0,-1.0,0.0,-0.0,-1.0,-0.273663,-0.961826,0.092268,0.995734,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-23,10.9,19.7,6.6,0.0,6.1,33.0,9.0,9.0,98.0,50.0,1035.9,1033.2,7.0,5.0,13.3,18.7,1.0,0.0,-1.0,0.0,-0.0,-1.0,0.092268,-0.995734,0.092268,-0.995734,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-24,8.3,18.8,0.0,1.6,2.7,22.0,0.0,11.0,93.0,60.0,1031.2,1027.2,7.0,6.0,13.2,17.4,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.602635,0.798017,0.445738,-0.895163,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-25,9.4,19.5,0.0,2.4,1.6,15.0,9.0,6.0,92.0,62.0,1025.8,1022.1,7.0,6.0,13.0,19.0,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.092268,0.995734,0.092268,-0.995734,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-26,9.6,19.4,0.8,0.4,1.6,37.0,19.0,19.0,92.0,68.0,1018.4,1016.4,7.0,7.0,13.8,17.9,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.932472,0.361242,-0.982973,-0.18375,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-27,5.6,16.4,0.0,2.2,9.8,31.0,24.0,17.0,70.0,44.0,1020.8,1018.4,1.0,1.0,9.5,15.6,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-28,4.1,16.3,0.0,1.8,7.8,31.0,19.0,6.0,73.0,44.0,1021.1,1017.9,1.0,3.0,8.3,15.7,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-29,2.4,15.1,0.0,1.6,9.7,44.0,19.0,28.0,72.0,32.0,1020.9,1017.7,0.0,0.0,7.5,14.6,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-06-30,-1.8,14.6,0.0,2.6,9.7,50.0,17.0,28.0,67.0,32.0,1022.3,1019.5,0.0,1.0,7.6,14.1,0.0,0.0,-1.0,0.0,-0.0,-1.0,0.932472,0.361242,1.0,0.0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-04,6.2,16.8,0.0,2.8,9.6,30.0,20.0,11.0,62.0,57.0,1029.6,1026.8,6.0,8.0,10.3,16.0,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-05,8.4,15.4,9.6,8.2,6.8,26.0,13.0,6.0,98.0,81.0,1026.9,1023.1,7.0,7.0,10.5,15.0,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-06,9.8,17.1,3.0,0.6,2.4,35.0,9.0,17.0,98.0,75.0,1017.2,1014.1,7.0,6.0,12.2,15.1,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,0.932472,0.361242,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-07,10.7,15.1,0.2,1.2,0.1,37.0,17.0,13.0,80.0,94.0,1022.7,1021.8,7.0,7.0,12.9,13.9,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,-0.850217,-0.526432,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-10,6.1,18.8,15.4,2.8,6.8,30.0,15.0,15.0,99.0,69.0,1029.0,1024.7,8.0,6.0,10.7,17.4,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,0.18375,0.445738,-0.895163,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-11,7.5,16.6,18.0,3.0,0.3,17.0,7.0,0.0,94.0,90.0,1023.5,1021.1,7.0,7.0,12.5,15.9,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,0.961826,-0.982973,-0.18375,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-12,10.1,17.5,1.0,0.2,0.5,24.0,7.0,9.0,98.0,79.0,1023.6,1021.2,7.0,7.0,13.8,15.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.445738,-0.895163,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-13,9.6,19.6,0.0,0.8,2.6,17.0,0.0,11.0,96.0,82.0,1020.4,1015.8,7.0,7.0,15.2,17.7,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,0.798017,0.445738,-0.895163,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-14,13.5,17.5,5.4,1.2,7.3,76.0,30.0,54.0,92.0,38.0,1011.3,1010.7,7.0,1.0,13.6,17.0,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-15,10.8,17.8,0.4,7.0,6.8,67.0,35.0,24.0,47.0,33.0,1016.2,1017.2,1.0,2.0,13.4,16.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,1.0,0.0,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-16,4.7,16.3,0.0,2.8,6.8,33.0,19.0,22.0,64.0,52.0,1026.0,1023.9,1.0,2.0,9.7,15.6,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,0.445738,-0.895163,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-17,6.1,17.3,0.0,2.8,6.8,30.0,17.0,17.0,81.0,61.0,1028.4,1024.9,8.0,2.0,8.4,16.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.092268,-0.995734,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-18,2.1,19.3,0.0,2.8,6.8,20.0,13.0,13.0,90.0,47.0,1023.4,1018.7,0.0,1.0,9.4,18.9,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.932472,0.361242,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-19,4.6,17.3,0.0,11.0,6.8,39.0,13.0,6.0,83.0,57.0,1018.0,1016.0,6.0,7.0,9.9,15.9,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-20,5.8,17.7,2.0,0.8,4.2,43.0,17.0,22.0,80.0,55.0,1022.0,1021.0,4.0,5.0,9.9,14.9,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,0.445738,-0.895163,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-21,7.6,15.9,24.6,3.6,6.8,44.0,17.0,30.0,83.0,59.0,1025.5,1023.8,2.0,5.0,11.3,14.6,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,-0.850217,-0.526432,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-22,5.2,16.5,2.4,2.4,6.7,46.0,19.0,19.0,71.0,85.0,1028.3,1027.6,6.0,6.0,9.8,12.4,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,0.445738,-0.895163,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-24,9.2,17.4,0.4,2.8,6.8,28.0,17.0,20.0,94.0,72.0,1030.4,1027.5,7.0,3.0,12.2,16.3,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,-0.18375,0.445738,-0.895163,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-25,7.9,17.8,2.4,3.0,6.8,31.0,11.0,17.0,87.0,74.0,1029.7,1027.5,6.0,6.0,13.3,15.1,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,0.445738,-0.895163,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-26,8.4,16.4,1.6,2.0,4.0,39.0,13.0,15.0,86.0,74.0,1033.5,1032.1,4.0,4.0,12.0,15.3,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,-0.850217,-0.526432,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-27,8.0,16.8,2.4,1.2,0.7,30.0,11.0,11.0,97.0,78.0,1035.4,1032.5,7.0,8.0,11.3,14.6,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.445738,0.895163,0.445738,-0.895163,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-28,11.2,15.3,1.0,0.4,0.0,33.0,0.0,0.0,100.0,97.0,1029.1,1024.0,8.0,8.0,13.6,14.2,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.445738,0.895163,0.445738,-0.895163,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-29,10.6,15.1,16.0,0.6,0.0,30.0,7.0,7.0,100.0,95.0,1020.4,1016.5,7.0,7.0,11.7,14.8,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-07-30,9.4,22.0,1.0,0.2,6.8,19.0,4.0,7.0,95.0,72.0,1018.2,1014.6,6.0,8.0,14.4,20.7,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,0.445738,-0.895163,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-01,7.7,19.4,0.4,3.8,9.8,74.0,26.0,28.0,63.0,39.0,1022.2,1015.9,0.0,1.0,13.4,18.9,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.445738,-0.895163,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-02,8.2,14.8,1.8,11.8,9.8,72.0,46.0,44.0,49.0,46.0,1017.5,1013.1,2.0,2.0,11.3,13.3,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-03,8.9,15.4,20.8,6.0,2.2,74.0,39.0,35.0,89.0,81.0,1014.1,1015.9,7.0,6.0,13.8,14.6,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,-0.273663,0.961826,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-04,6.7,18.9,16.8,2.6,9.9,33.0,24.0,24.0,74.0,41.0,1019.6,1015.7,0.0,1.0,11.5,18.4,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-05,2.0,17.7,0.0,3.6,8.7,44.0,9.0,31.0,87.0,35.0,1019.2,1015.8,5.0,1.0,7.7,17.0,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-06,6.0,16.7,0.0,3.0,9.8,37.0,28.0,20.0,65.0,44.0,1020.9,1018.9,1.0,1.0,10.0,14.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-07,5.6,16.5,0.0,3.8,9.8,35.0,19.0,26.0,62.0,44.0,1024.7,1021.7,1.0,1.0,10.3,15.1,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,0.445738,-0.895163,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-08,3.8,17.0,0.0,5.4,9.8,26.0,17.0,17.0,74.0,60.0,1022.2,1019.4,2.0,1.0,9.6,15.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,-0.961826,0.092268,-0.995734,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-09,1.3,18.6,0.0,2.0,9.8,22.0,15.0,17.0,89.0,59.0,1023.8,1020.9,0.0,1.0,9.6,17.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,-0.961826,0.445738,-0.895163,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-10,9.3,16.2,0.8,1.6,0.0,31.0,13.0,20.0,96.0,97.0,1019.9,1014.5,8.0,8.0,14.5,15.4,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-11,12.4,18.6,2.6,0.8,5.7,74.0,26.0,35.0,58.0,44.0,1010.5,1005.4,7.0,2.0,13.7,17.3,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-12,9.7,17.5,0.0,6.6,9.8,76.0,50.0,43.0,55.0,47.0,1003.5,1002.9,4.0,2.0,13.8,15.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.445738,-0.895163,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-15,4.5,21.2,0.0,3.8,9.8,80.0,13.0,37.0,74.0,30.0,1007.9,1005.6,5.0,2.0,12.2,20.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-16,12.1,17.9,0.2,18.8,9.8,76.0,37.0,43.0,52.0,36.0,1013.0,1012.1,1.0,1.0,15.6,16.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.445738,-0.895163,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-17,4.9,16.7,0.0,6.6,10.2,39.0,4.0,17.0,57.0,39.0,1022.9,1020.2,1.0,4.0,11.5,15.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.092268,-0.995734,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-18,1.3,21.5,0.0,3.0,9.8,28.0,11.0,17.0,71.0,33.0,1020.9,1013.3,4.0,2.0,11.7,20.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.445738,0.895163,0.445738,-0.895163,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-19,11.5,24.3,0.8,2.6,9.1,39.0,28.0,41.0,61.0,44.0,1009.8,1007.5,2.0,2.0,19.9,22.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.092268,-0.995734,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-20,9.4,19.6,0.0,7.0,10.3,39.0,26.0,39.0,52.0,25.0,1014.0,1011.5,2.0,1.0,15.1,19.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-21,4.6,17.6,0.0,7.0,10.3,56.0,31.0,31.0,40.0,29.0,1018.9,1016.5,1.0,2.0,12.5,16.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-22,6.2,17.7,0.0,6.2,7.9,37.0,30.0,15.0,54.0,43.0,1024.1,1021.0,1.0,6.0,12.7,15.6,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-23,9.7,13.7,1.6,3.0,0.0,43.0,7.0,9.0,99.0,97.0,1018.1,1010.9,8.0,8.0,10.1,11.3,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,-0.850217,0.526432,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-24,9.6,19.4,3.2,1.0,9.4,59.0,35.0,33.0,63.0,39.0,1013.9,1009.1,1.0,5.0,13.6,19.0,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-25,12.1,19.4,0.0,6.2,10.3,72.0,35.0,46.0,45.0,26.0,1009.1,1005.4,2.0,2.0,15.8,18.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
Williamtown,2010-08-26,9.0,17.7,0.0,8.8,10.3,78.0,41.0,44.0,45.0,40.0,1006.5,1003.1,3.0,2.0,13.6,16.5,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
