id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Darwin,2009-09-12,23.2,34.5,0.0,7.0,10.6,37.0,15.0,24.0,62.0,25.0,1015.6,1012.1,1.0,1.0,28.3,33.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-13,23.6,32.1,0.0,8.8,10.6,39.0,15.0,22.0,70.0,57.0,1016.6,1012.6,1.0,1.0,28.1,31.5,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,0.445738,0.895163,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-14,24.5,32.1,0.0,6.0,9.2,35.0,20.0,24.0,67.0,60.0,1015.0,1010.6,1.0,1.0,28.6,31.0,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-15,25.0,34.6,0.0,7.0,10.6,43.0,13.0,24.0,68.0,47.0,1013.3,1008.3,1.0,1.0,28.6,32.0,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,-0.850217,0.526432,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-16,23.4,34.7,0.0,7.0,10.1,37.0,9.0,30.0,70.0,57.0,1014.2,1009.5,2.0,1.0,27.8,30.5,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-17,23.7,32.1,0.0,7.8,9.8,41.0,13.0,30.0,64.0,51.0,1014.4,1010.3,2.0,2.0,28.5,30.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-18,23.1,33.4,0.0,7.8,10.7,41.0,13.0,24.0,64.0,48.0,1014.9,1011.0,1.0,6.0,28.2,31.3,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,0.445738,0.895163,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-19,22.1,33.0,0.0,7.6,10.9,37.0,11.0,28.0,60.0,52.0,1014.6,1009.8,3.0,4.0,28.2,31.4,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,-0.273663,0.961826,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-20,24.5,33.2,0.0,7.0,10.2,35.0,11.0,26.0,61.0,50.0,1014.3,1009.8,2.0,2.0,29.0,31.8,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,0.995734,-0.273663,-0.961826,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-21,25.0,32.7,0.0,7.8,8.2,41.0,13.0,33.0,65.0,51.0,1012.9,1008.4,4.0,4.0,29.0,32.1,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.602635,-0.798017,1.0,0.0,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-22,27.2,33.3,0.0,7.8,7.6,44.0,17.0,33.0,68.0,54.0,1012.3,1008.2,7.0,3.0,29.3,32.4,0.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,-0.850217,-0.526432,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-23,26.3,33.2,0.0,7.8,10.7,41.0,15.0,30.0,66.0,58.0,1011.7,1007.7,5.0,1.0,29.4,31.6,0.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,-0.850217,-0.526432,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-24,25.5,35.2,0.0,7.8,8.3,48.0,15.0,30.0,70.0,45.0,1013.1,1008.2,5.0,3.0,28.0,32.9,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.602635,0.798017,-0.273663,-0.961826,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-25,23.9,34.7,0.0,8.0,10.1,37.0,13.0,24.0,64.0,43.0,1012.6,1007.6,1.0,1.0,29.0,33.4,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,0.995734,0.445738,0.895163,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-26,24.7,34.2,0.0,8.0,10.2,33.0,13.0,24.0,59.0,55.0,1011.6,1006.7,1.0,1.0,29.7,32.1,0.0,1.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,-0.850217,0.526432,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-27,24.5,34.8,15.0,9.2,10.1,41.0,13.0,24.0,66.0,45.0,1012.0,1007.0,5.0,4.0,28.7,32.9,1.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,-0.850217,0.526432,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-28,23.6,33.9,0.0,6.8,9.7,35.0,15.0,19.0,64.0,49.0,1011.7,1007.2,1.0,1.0,28.3,32.5,0.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,-0.273663,-0.961826,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-29,23.5,32.9,0.0,7.0,9.9,33.0,11.0,24.0,63.0,44.0,1010.9,1006.2,1.0,1.0,29.1,32.4,0.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,0.739009,-0.673696,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-09-30,23.0,34.5,0.0,7.6,10.4,46.0,17.0,30.0,50.0,41.0,1011.5,1007.7,0.0,0.0,28.9,32.8,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.273663,0.961826,0.445738,0.895163,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-01,25.0,33.5,0.0,10.0,6.5,33.0,2.0,19.0,70.0,53.0,1013.2,1008.0,5.0,1.0,28.6,32.8,0.0,1.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,0.739009,-0.673696,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-02,25.5,33.2,13.0,7.4,9.4,43.0,9.0,22.0,76.0,63.0,1013.3,1009.0,6.0,3.0,28.6,31.6,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,-0.602635,-0.798017,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-03,25.5,33.0,0.0,5.2,10.1,39.0,11.0,26.0,73.0,62.0,1012.7,1008.9,4.0,2.0,29.7,32.0,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,-0.850217,0.526432,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-04,25.9,34.1,0.0,7.0,10.4,41.0,20.0,28.0,65.0,56.0,1013.3,1009.6,4.0,1.0,29.7,32.4,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-05,24.7,34.9,18.2,8.6,9.0,33.0,11.0,24.0,71.0,58.0,1014.1,1010.0,6.0,1.0,28.6,31.4,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.602635,-0.798017,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-06,25.1,36.3,0.0,6.2,10.8,37.0,15.0,24.0,74.0,45.0,1013.0,1008.6,2.0,0.0,28.9,32.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,0.739009,0.673696,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-07,22.5,33.9,0.0,7.0,10.8,44.0,15.0,20.0,61.0,46.0,1012.9,1008.3,2.0,1.0,29.0,32.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-08,22.7,35.4,0.0,7.6,10.8,33.0,11.0,20.0,64.0,40.0,1012.6,1008.7,1.0,0.0,28.7,32.9,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,-0.850217,0.526432,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-09,23.7,36.1,0.0,8.0,11.0,41.0,9.0,24.0,63.0,44.0,1014.1,1009.6,4.0,2.0,29.6,32.4,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-10,22.5,34.9,0.0,8.0,10.5,37.0,13.0,28.0,52.0,41.0,1015.2,1011.1,5.0,6.0,29.4,32.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.273663,-0.961826,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-11,24.1,33.4,0.0,9.0,10.5,41.0,11.0,24.0,64.0,57.0,1015.9,1011.7,1.0,4.0,29.4,31.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-12,25.4,33.6,0.0,7.0,10.2,35.0,13.0,19.0,64.0,47.0,1015.1,1010.4,2.0,4.0,29.2,32.4,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-13,26.2,32.9,0.0,7.2,5.1,41.0,15.0,24.0,70.0,48.0,1013.6,1009.4,7.0,1.0,28.1,31.7,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,-0.982973,-0.18375,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-14,24.6,33.5,0.8,7.4,8.2,41.0,6.0,24.0,76.0,48.0,1013.4,1008.6,5.0,2.0,28.8,33.2,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,-0.850217,0.526432,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-15,25.9,34.9,0.4,7.4,11.3,37.0,17.0,28.0,69.0,36.0,1013.1,1009.6,3.0,2.0,29.6,34.0,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.850217,0.526432,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-16,23.6,35.0,0.0,8.4,10.7,37.0,6.0,30.0,66.0,50.0,1013.4,1009.3,4.0,5.0,29.8,32.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,-0.602635,0.798017,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-17,24.9,37.8,0.0,8.0,11.1,46.0,11.0,26.0,57.0,37.0,1014.1,1009.0,2.0,1.0,30.5,34.1,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,0.739009,0.673696,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-18,24.7,38.0,0.0,9.8,11.5,48.0,31.0,22.0,22.0,6.0,1014.4,1009.8,1.0,1.0,29.8,37.4,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-19,22.3,35.1,0.0,10.8,11.1,35.0,11.0,26.0,34.0,41.0,1014.4,1010.7,1.0,6.0,28.7,32.7,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.739009,0.673696,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-20,24.3,34.9,0.0,8.0,8.7,46.0,26.0,31.0,66.0,39.0,1014.4,1010.6,5.0,6.0,29.5,33.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.445738,0.895163,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-21,25.6,34.8,0.0,9.4,10.7,48.0,26.0,31.0,60.0,39.0,1014.8,1011.0,5.0,5.0,29.6,33.4,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-22,25.4,35.0,0.0,9.2,10.4,46.0,22.0,31.0,58.0,44.0,1014.6,1010.6,1.0,2.0,29.4,31.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,0.445738,0.895163,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-23,24.5,35.5,0.0,9.2,11.2,39.0,11.0,26.0,58.0,42.0,1014.1,1008.9,1.0,1.0,29.5,33.1,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,0.445738,0.895163,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-24,24.1,35.5,0.0,9.0,11.3,35.0,13.0,22.0,63.0,46.0,1013.3,1008.4,1.0,3.0,29.2,33.2,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,-0.798017,-0.273663,-0.961826,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-25,24.5,36.4,0.0,8.6,11.4,37.0,15.0,24.0,61.0,42.0,1014.2,1008.9,4.0,3.0,28.5,32.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.602635,-0.798017,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-26,24.0,33.5,0.0,8.4,11.4,37.0,9.0,28.0,58.0,45.0,1011.6,1007.3,1.0,1.0,29.9,32.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.092268,-0.995734,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-27,28.0,34.3,0.0,9.6,11.3,46.0,19.0,33.0,62.0,53.0,1012.3,1007.7,2.0,3.0,30.2,32.9,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.092268,-0.995734,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-28,24.6,35.1,0.8,8.4,8.3,35.0,15.0,22.0,70.0,28.0,1013.0,1008.5,7.0,1.0,27.8,34.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,-0.850217,-0.526432,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-29,24.7,35.4,0.0,8.4,11.2,35.0,15.0,17.0,69.0,24.0,1012.5,1008.2,5.0,2.0,29.6,34.9,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-30,25.0,33.1,0.0,9.2,7.9,33.0,11.0,24.0,63.0,52.0,1012.1,1008.8,3.0,5.0,29.3,32.5,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.850217,0.526432,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-10-31,24.2,34.7,0.2,4.8,10.4,50.0,11.0,31.0,63.0,45.0,1012.5,1007.8,1.0,3.0,30.2,33.4,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,0.445738,0.895163,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-01,25.6,35.7,0.0,8.4,11.3,48.0,17.0,35.0,64.0,40.0,1013.3,1009.1,6.0,1.0,30.2,33.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,0.445738,0.895163,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-02,25.7,34.9,0.0,9.4,11.2,37.0,7.0,24.0,56.0,50.0,1014.1,1010.1,2.0,5.0,30.3,33.1,0.0,1.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,0.739009,0.673696,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-03,23.8,33.0,14.8,8.8,7.6,33.0,9.0,13.0,70.0,79.0,1013.3,1009.6,4.0,6.0,29.1,29.0,1.0,1.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,0.739009,-0.673696,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-04,26.1,31.6,7.4,5.4,2.5,28.0,6.0,15.0,81.0,58.0,1013.7,1009.5,5.0,7.0,27.3,31.0,1.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,-0.273663,-0.961826,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-05,24.8,33.4,0.0,5.2,10.5,33.0,11.0,22.0,68.0,47.0,1011.1,1007.2,4.0,3.0,29.4,32.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,-0.982973,-0.18375,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-06,24.5,34.1,0.0,7.0,11.0,37.0,7.0,26.0,63.0,53.0,1010.8,1006.8,2.0,1.0,29.8,32.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,-0.982973,-0.18375,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-07,25.2,34.2,0.0,7.2,11.1,41.0,15.0,20.0,62.0,43.0,1011.1,1007.5,4.0,2.0,29.9,33.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,0.739009,-0.673696,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-08,25.8,36.2,0.0,7.0,11.3,41.0,19.0,28.0,62.0,38.0,1011.6,1007.2,2.0,4.0,30.5,34.5,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.445738,0.895163,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-09,23.6,34.3,21.8,8.6,9.8,48.0,13.0,28.0,74.0,47.0,1010.1,1005.5,2.0,7.0,29.0,32.9,1.0,1.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.602635,-0.798017,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-10,22.7,33.5,7.2,8.0,5.5,52.0,13.0,20.0,82.0,54.0,1008.7,1004.9,7.0,6.0,27.1,33.5,1.0,1.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,-0.273663,-0.961826,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-11,23.4,34.9,21.0,6.0,9.9,50.0,13.0,22.0,79.0,44.0,1010.4,1006.3,1.0,1.0,28.8,33.9,1.0,1.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-12,25.3,33.2,23.4,7.4,4.5,54.0,9.0,28.0,76.0,96.0,1011.8,1008.7,2.0,8.0,29.2,24.4,1.0,1.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,0.739009,0.673696,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-13,23.9,33.5,8.6,3.4,7.7,35.0,9.0,26.0,80.0,64.0,1011.8,1007.2,6.0,7.0,28.6,32.2,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.273663,0.961826,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-14,24.7,33.3,0.0,6.0,10.5,39.0,7.0,20.0,66.0,55.0,1010.0,1005.4,4.0,1.0,30.0,32.3,0.0,1.0,0.866025,-0.5,1.0,0.0,0.092268,0.995734,-0.602635,0.798017,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-15,25.1,33.3,7.2,6.0,8.1,37.0,15.0,33.0,70.0,62.0,1008.5,1004.9,3.0,2.0,30.3,32.4,1.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,1.0,0.0,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-16,26.2,33.3,0.0,7.2,9.1,48.0,11.0,24.0,55.0,66.0,1009.1,1005.4,2.0,5.0,30.8,31.0,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.445738,-0.895163,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-17,24.0,33.4,9.0,7.0,10.5,41.0,11.0,15.0,69.0,73.0,1009.5,1008.1,2.0,6.0,30.6,29.8,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,0.092268,-0.995734,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-18,26.5,34.0,0.4,5.6,11.8,35.0,11.0,26.0,69.0,52.0,1009.2,1005.1,2.0,1.0,30.9,33.1,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,0.932472,0.361242,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-19,26.5,34.0,0.0,8.0,8.7,35.0,7.0,24.0,67.0,51.0,1010.0,1006.4,7.0,7.0,30.6,33.6,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,0.932472,0.361242,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-20,26.1,33.3,0.0,7.8,10.1,37.0,9.0,20.0,71.0,44.0,1010.1,1006.9,8.0,8.0,30.1,33.1,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,-0.982973,-0.18375,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-21,26.7,33.5,0.0,6.8,8.5,31.0,13.0,22.0,69.0,56.0,1009.6,1005.6,7.0,8.0,29.7,32.8,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-22,26.8,34.4,0.0,8.4,9.6,35.0,13.0,28.0,61.0,47.0,1009.3,1005.9,6.0,7.0,30.7,33.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.092268,-0.995734,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-23,27.4,33.8,0.6,7.4,9.0,33.0,15.0,22.0,68.0,51.0,1010.6,1006.4,5.0,5.0,29.6,33.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,-0.982973,-0.18375,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-24,24.2,30.3,0.2,7.4,3.1,39.0,19.0,24.0,84.0,62.0,1011.2,1007.6,7.0,7.0,24.5,28.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-25,24.4,33.4,0.0,6.4,10.0,33.0,19.0,19.0,57.0,52.0,1010.5,1006.6,6.0,6.0,29.4,33.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,-0.273663,-0.961826,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-26,24.6,33.9,0.2,6.8,7.1,46.0,17.0,22.0,71.0,58.0,1011.2,1007.3,4.0,4.0,29.0,32.3,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,0.445738,0.895163,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-27,25.4,32.7,8.6,5.8,3.7,35.0,6.0,22.0,77.0,59.0,1012.0,1008.3,7.0,4.0,28.4,32.3,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,0.445738,0.895163,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-28,25.6,32.8,0.0,5.0,6.7,50.0,11.0,20.0,76.0,59.0,1011.2,1007.6,6.0,6.0,29.8,32.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,1.0,0.0,0.932472,0.361242,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-29,26.1,34.4,0.6,4.8,7.5,39.0,17.0,30.0,71.0,57.0,1009.4,1005.9,7.0,5.0,30.7,33.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,0.445738,-0.895163,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-11-30,25.5,34.5,0.0,5.8,5.8,39.0,11.0,28.0,70.0,62.0,1009.6,1007.4,7.0,7.0,28.6,33.4,0.0,0.0,0.866025,-0.5,1.0,0.0,0.932472,0.361242,-0.273663,-0.961826,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-12-01,26.4,35.4,0.0,5.8,7.6,67.0,11.0,24.0,67.0,54.0,1010.6,1006.8,5.0,7.0,30.4,34.8,0.0,1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0.739009,0.673696,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-12-02,23.2,32.8,17.0,9.4,4.6,56.0,13.0,17.0,96.0,60.0,1012.3,1008.0,8.0,7.0,24.0,31.9,1.0,0.0,1.0,0.0,1.0,0.0,-0.982973,-0.18375,-0.602635,-0.798017,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-12-03,23.9,34.7,0.8,3.2,11.8,37.0,13.0,28.0,72.0,60.0,1011.0,1006.9,5.0,6.0,30.1,33.5,0.0,0.0,1.0,0.0,1.0,0.0,0.932472,0.361242,-0.602635,0.798017,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-12-04,26.7,34.0,0.0,8.4,8.6,35.0,17.0,19.0,70.0,74.0,1010.6,1007.9,5.0,7.0,31.0,31.2,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,0.445738,-0.895163,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-12-05,24.9,34.8,1.0,5.4,9.9,28.0,2.0,20.0,63.0,47.0,1011.3,1008.1,2.0,2.0,30.8,33.8,0.0,0.0,1.0,0.0,1.0,0.0,0.932472,0.361242,-0.602635,-0.798017,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Darwin,2009-12-06,26.0,35.1,0.4,7.6,9.6,54.0,7.0,24.0,61.0,52.0,1010.8,1007.3,5.0,4.0,32.0,33.5,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0.092268,-0.995734,1.0,0.0,0,0,1,0,0,0,0,0,0,0,0
