id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
AliceSprings,2010-08-22,13.6,26.8,0.6,7.4,3.7,54.0,13.0,28.0,72.0,38.0,1014.8,1012.1,6.0,7.0,16.6,25.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,0.995734,0.739009,-0.673696,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-08-23,14.4,20.2,0.8,3.6,0.6,33.0,6.0,20.0,91.0,49.0,1019.2,1016.4,8.0,7.0,16.1,19.1,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.445738,-0.895163,0.092268,0.995734,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-08-24,12.7,15.6,4.4,1.0,0.0,24.0,11.0,11.0,97.0,92.0,1020.7,1018.3,8.0,8.0,14.0,15.5,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,-0.961826,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-08-25,11.0,12.3,6.8,0.0,0.0,28.0,9.0,17.0,95.0,90.0,1021.3,1019.2,8.0,8.0,11.5,11.6,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,0.739009,0.673696,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-08-26,4.3,16.9,3.0,1.4,10.9,31.0,15.0,11.0,86.0,40.0,1022.7,1018.6,1.0,0.0,11.0,16.3,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-08-27,4.2,18.2,0.0,5.8,10.9,33.0,2.0,9.0,74.0,40.0,1022.8,1019.2,0.0,0.0,9.7,17.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,-0.850217,-0.526432,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-08-28,4.9,18.3,0.0,7.2,11.0,37.0,2.0,20.0,72.0,36.0,1024.9,1021.3,3.0,2.0,11.8,17.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-08-29,3.9,19.8,0.0,4.0,11.0,37.0,9.0,17.0,68.0,28.0,1026.1,1021.9,0.0,0.0,11.9,18.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,-0.995734,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-08-30,3.1,20.3,0.0,4.0,11.3,35.0,7.0,15.0,60.0,23.0,1024.4,1019.5,0.0,0.0,11.9,19.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,0.18375,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-08-31,3.2,27.0,0.0,5.2,11.3,43.0,17.0,19.0,38.0,18.0,1020.9,1014.4,0.0,0.0,15.9,26.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.445738,0.895163,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-01,9.7,31.0,0.0,5.6,11.4,43.0,0.0,28.0,37.0,20.0,1015.7,1011.6,1.0,1.0,21.8,30.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,-0.798017,-0.273663,-0.961826,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-02,13.0,27.5,0.0,7.4,4.6,61.0,33.0,28.0,73.0,54.0,1014.2,1011.0,7.0,7.0,22.8,26.5,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.602635,-0.798017,0.932472,0.361242,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-03,18.6,24.2,3.8,6.0,1.6,65.0,26.0,28.0,75.0,93.0,1010.1,1006.9,7.0,8.0,20.3,16.4,1.0,1.0,-0.0,-1.0,-0.0,-1.0,0.092268,0.995734,0.932472,0.361242,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-04,8.4,19.2,8.6,1.2,11.2,30.0,19.0,9.0,74.0,43.0,1016.7,1014.3,4.0,1.0,12.4,18.4,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-05,6.2,18.9,0.0,3.2,9.9,37.0,17.0,17.0,64.0,39.0,1023.4,1019.6,1.0,5.0,11.6,18.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-06,5.0,20.6,0.0,3.8,11.3,41.0,19.0,24.0,54.0,26.0,1023.3,1018.6,1.0,1.0,14.1,20.4,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.092268,-0.995734,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-07,8.5,27.5,0.0,5.0,9.5,39.0,19.0,24.0,50.0,24.0,1019.0,1013.6,4.0,1.0,14.6,26.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-08,14.6,32.1,0.0,7.4,10.5,41.0,20.0,26.0,35.0,26.0,1017.3,1012.9,1.0,2.0,21.4,31.8,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.602635,-0.798017,-0.982973,-0.18375,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-09,18.8,28.2,3.0,9.2,3.9,52.0,9.0,17.0,95.0,58.0,1015.5,1012.0,7.0,6.0,19.7,26.7,1.0,1.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,-0.982973,-0.18375,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-10,15.3,20.7,3.8,3.6,8.2,37.0,13.0,19.0,76.0,49.0,1018.5,1016.3,7.0,4.0,17.5,20.1,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.092268,-0.995734,-0.602635,0.798017,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-11,9.9,25.3,0.2,4.0,11.3,33.0,17.0,15.0,55.0,38.0,1019.5,1015.4,1.0,3.0,17.1,24.9,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.982973,0.18375,0.445738,0.895163,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-12,14.0,19.9,0.0,6.0,1.3,39.0,17.0,13.0,80.0,96.0,1018.2,1017.1,8.0,7.0,14.9,15.1,0.0,1.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,-0.982973,0.18375,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-13,12.7,28.6,5.6,1.6,10.5,41.0,11.0,11.0,75.0,43.0,1017.8,1014.2,1.0,1.0,19.9,27.5,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.092268,-0.995734,-0.850217,-0.526432,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-14,10.7,20.7,0.0,4.8,11.5,33.0,20.0,17.0,49.0,38.0,1021.2,1018.1,1.0,1.0,15.3,20.4,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-15,11.1,18.6,0.0,5.6,1.5,37.0,26.0,17.0,54.0,47.0,1021.7,1019.7,7.0,8.0,14.9,16.5,0.0,1.0,-0.0,-1.0,-0.0,-1.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-16,10.4,11.6,5.2,3.6,0.0,31.0,22.0,13.0,83.0,92.0,1022.9,1021.4,8.0,8.0,10.5,10.8,1.0,1.0,-0.0,-1.0,-0.0,-1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-17,9.0,15.1,7.0,1.6,0.1,41.0,20.0,22.0,79.0,68.0,1022.2,1018.5,7.0,8.0,11.4,13.2,1.0,1.0,-0.0,-1.0,-0.0,-1.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-18,10.1,12.6,8.8,1.8,0.2,48.0,11.0,20.0,95.0,92.0,1020.8,1017.8,8.0,8.0,10.9,11.5,1.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-19,5.8,15.7,2.8,0.2,7.3,46.0,26.0,28.0,73.0,48.0,1023.3,1021.2,3.0,7.0,10.6,14.5,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-20,3.3,18.5,0.0,3.0,10.6,50.0,24.0,28.0,60.0,37.0,1025.6,1021.5,1.0,1.0,12.1,17.7,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-21,4.5,19.1,0.0,5.6,11.5,41.0,17.0,26.0,58.0,34.0,1024.5,1021.2,1.0,1.0,12.8,18.2,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-22,4.6,20.7,0.0,5.4,11.5,37.0,15.0,19.0,65.0,33.0,1024.1,1019.9,6.0,2.0,12.7,20.5,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-23,5.7,22.3,0.0,5.0,10.5,41.0,13.0,22.0,58.0,31.0,1024.1,1020.0,4.0,1.0,14.5,21.4,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-24,11.4,22.2,0.0,6.0,6.4,33.0,13.0,17.0,60.0,38.0,1023.7,1018.9,7.0,1.0,15.3,21.6,0.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,0.739009,0.673696,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-25,8.7,26.0,0.0,4.4,11.6,31.0,19.0,17.0,50.0,19.0,1019.0,1017.2,1.0,1.0,19.2,25.8,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.982973,-0.18375,0.739009,-0.673696,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-26,7.4,26.0,0.0,6.8,11.6,37.0,0.0,15.0,39.0,18.0,1020.1,1016.0,0.0,0.0,18.8,25.6,0.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-27,8.1,28.2,0.0,6.2,11.7,31.0,4.0,9.0,34.0,17.0,1018.4,1014.5,0.0,0.0,20.8,27.7,0.0,0.0,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,0.739009,-0.673696,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-28,10.4,30.1,0.0,6.8,11.7,41.0,9.0,9.0,31.0,17.0,1017.0,1013.1,0.0,0.0,23.4,29.9,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.850217,-0.526432,0.739009,-0.673696,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-29,11.7,23.0,0.0,8.0,11.6,48.0,22.0,19.0,55.0,13.0,1021.6,1014.9,1.0,0.0,16.1,26.9,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-09-30,7.3,25.2,0.0,7.6,11.7,41.0,26.0,20.0,39.0,25.0,1020.3,1015.4,0.0,1.0,16.6,24.9,0.0,0.0,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-01,8.7,29.2,0.0,7.2,11.7,30.0,13.0,15.0,29.0,21.0,1016.4,1012.0,0.0,1.0,19.9,28.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.850217,0.526432,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-02,10.5,32.7,0.0,7.0,11.7,30.0,11.0,19.0,22.0,13.0,1016.5,1012.1,1.0,1.0,23.5,31.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-03,15.1,34.1,0.0,8.2,11.7,37.0,17.0,13.0,29.0,17.0,1016.6,1012.9,1.0,1.0,27.5,33.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,0.739009,-0.673696,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-04,15.7,34.9,0.0,8.2,9.1,63.0,15.0,13.0,31.0,19.0,1015.9,1011.6,1.0,6.0,29.4,34.4,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,0.445738,0.895163,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-05,16.5,28.5,18.8,10.4,8.9,41.0,13.0,24.0,86.0,40.0,1018.0,1012.8,5.0,4.0,18.8,27.6,1.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-06,17.6,19.6,0.4,5.6,0.0,31.0,13.0,17.0,93.0,93.0,1016.9,1014.6,8.0,8.0,18.6,18.1,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-07,14.7,18.0,10.6,0.0,0.0,46.0,22.0,24.0,93.0,76.0,1020.2,1018.4,8.0,8.0,15.3,17.6,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-08,12.7,21.1,0.8,2.6,9.4,43.0,20.0,24.0,52.0,39.0,1021.7,1017.5,7.0,1.0,15.0,20.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-09,8.5,23.4,0.0,6.4,11.9,43.0,17.0,20.0,46.0,30.0,1019.6,1014.9,1.0,0.0,16.5,22.8,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-10,7.7,26.5,0.0,6.6,11.9,35.0,17.0,17.0,45.0,20.0,1017.8,1012.8,0.0,0.0,18.5,26.2,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-11,11.7,30.6,0.0,6.6,11.7,30.0,17.0,13.0,40.0,26.0,1015.6,1012.4,1.0,3.0,23.0,29.7,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,-0.273663,-0.961826,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-12,15.9,30.2,0.0,11.2,11.7,37.0,6.0,24.0,43.0,39.0,1015.8,1013.7,0.0,1.0,24.2,27.3,0.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.445738,0.895163,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-13,17.1,27.4,0.0,11.8,11.7,28.0,17.0,9.0,67.0,50.0,1015.9,1010.7,7.0,6.0,21.0,27.1,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.273663,0.961826,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-14,18.4,23.9,15.2,5.2,11.7,52.0,19.0,24.0,88.0,87.0,1007.6,1002.6,7.0,8.0,21.2,21.1,1.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,0.995734,-0.850217,0.526432,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-15,9.8,17.6,0.0,11.2,11.7,61.0,31.0,26.0,43.0,35.0,1016.6,1013.8,1.0,1.0,12.0,17.3,0.0,1.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-16,5.4,19.2,4.0,9.2,12.2,37.0,20.0,20.0,48.0,35.0,1020.3,1015.9,1.0,1.0,13.8,18.8,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-17,5.2,20.3,0.0,5.6,12.0,39.0,22.0,20.0,49.0,28.0,1019.8,1015.6,1.0,0.0,14.2,19.9,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-18,6.3,22.1,0.0,6.6,12.0,39.0,15.0,17.0,40.0,28.0,1021.1,1017.1,0.0,1.0,16.5,21.2,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-19,7.2,23.8,0.0,7.6,12.1,41.0,17.0,24.0,41.0,27.0,1021.8,1017.2,1.0,1.0,17.8,22.7,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-20,8.5,25.1,0.0,6.6,12.4,41.0,19.0,19.0,45.0,26.0,1020.2,1015.1,0.0,1.0,19.3,24.7,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.602635,-0.798017,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-21,9.9,29.1,0.0,7.2,12.5,28.0,15.0,7.0,36.0,17.0,1017.3,1013.1,0.0,0.0,22.1,28.5,0.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-22,11.4,31.7,0.0,7.2,12.5,30.0,15.0,11.0,35.0,20.0,1016.1,1011.9,0.0,1.0,24.6,31.2,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-23,13.4,32.7,0.0,7.0,12.6,30.0,2.0,19.0,28.0,13.0,1015.9,1012.5,1.0,2.0,26.3,32.5,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,-0.273663,0.961826,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-24,15.9,31.2,0.0,9.4,11.7,41.0,31.0,17.0,48.0,32.0,1018.2,1012.9,0.0,2.0,22.3,30.2,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-25,16.3,23.6,0.0,8.0,1.2,35.0,20.0,20.0,53.0,58.0,1016.4,1015.5,7.0,7.0,21.8,20.4,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-26,16.3,25.7,6.2,3.0,5.7,35.0,17.0,22.0,87.0,51.0,1018.6,1015.3,8.0,4.0,17.5,25.1,1.0,0.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,0.739009,0.673696,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-27,13.3,28.6,0.0,4.0,12.5,37.0,26.0,13.0,43.0,26.0,1017.7,1013.1,0.0,1.0,21.7,28.0,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-28,12.3,32.1,0.0,8.0,11.7,28.0,17.0,11.0,29.0,26.0,1012.6,1008.1,6.0,8.0,26.3,31.4,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,0.445738,0.895163,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-29,18.3,30.8,0.0,8.0,3.9,56.0,24.0,26.0,28.0,78.0,1008.0,1008.1,7.0,7.0,28.0,21.7,0.0,1.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-30,13.3,20.2,14.2,5.2,6.5,48.0,26.0,26.0,71.0,42.0,1017.2,1014.9,8.0,3.0,14.3,19.6,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-10-31,7.6,18.1,0.0,5.2,9.6,39.0,28.0,22.0,59.0,39.0,1020.3,1017.2,7.0,5.0,13.1,17.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,0.739009,0.673696,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-11-01,4.7,21.5,0.0,6.4,12.2,43.0,30.0,19.0,30.0,21.0,1019.9,1015.7,4.0,5.0,14.7,20.1,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-11-02,7.2,23.6,0.0,7.4,11.5,48.0,30.0,20.0,32.0,20.0,1019.5,1015.6,2.0,7.0,17.7,23.1,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,-0.602635,-0.798017,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-11-03,7.8,26.7,0.0,8.6,11.8,48.0,17.0,24.0,37.0,17.0,1019.4,1015.5,7.0,5.0,19.2,26.0,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-11-04,9.3,27.1,0.0,8.4,12.9,44.0,17.0,28.0,29.0,19.0,1018.4,1013.2,0.0,1.0,21.6,26.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.602635,-0.798017,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-11-05,9.6,28.6,0.0,9.6,12.9,31.0,6.0,11.0,28.0,16.0,1015.2,1010.1,0.0,2.0,22.7,27.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,-0.850217,0.526432,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-11-06,11.7,32.0,0.0,7.2,12.9,30.0,11.0,13.0,24.0,12.0,1012.8,1007.7,0.0,1.0,26.4,31.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.982973,-0.18375,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-11-07,15.6,34.9,0.0,9.2,8.7,57.0,15.0,19.0,24.0,13.0,1011.1,1007.3,4.0,4.0,26.4,33.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,-0.798017,0.739009,-0.673696,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-11-08,18.9,34.1,0.0,10.4,5.5,41.0,9.0,20.0,33.0,15.0,1012.5,1008.0,7.0,3.0,25.0,32.5,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,-0.961826,-0.602635,-0.798017,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-11-09,15.4,32.7,0.0,8.0,12.7,41.0,24.0,26.0,43.0,22.0,1016.8,1012.7,2.0,4.0,24.8,32.1,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,0.445738,0.895163,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-11-10,14.1,33.9,0.0,9.8,12.9,52.0,17.0,15.0,24.0,13.0,1016.0,1010.7,1.0,2.0,28.0,33.7,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,-0.850217,0.526432,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-11-11,15.8,35.5,0.0,11.2,12.5,39.0,13.0,15.0,33.0,21.0,1010.1,1004.0,1.0,5.0,30.1,34.8,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.850217,0.526432,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-11-12,23.5,33.1,0.0,12.6,4.7,56.0,26.0,33.0,31.0,33.0,1005.6,1004.7,7.0,7.0,28.7,30.0,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,1.0,0.0,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
AliceSprings,2010-11-13,18.3,30.1,4.0,7.8,8.2,28.0,13.0,11.0,71.0,44.0,1009.7,1007.5,8.0,5.0,22.6,29.4,1.0,0.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,-0.273663,-0.961826,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
