id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
CoffsHarbour,2010-09-29,14.6,21.9,6.6,3.8,8.1,52.0,20.0,28.0,48.0,52.0,1013.2,1013.6,0.0,7.0,21.0,19.4,1.0,0.0,-0.0,-1.0,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-09-30,13.3,20.0,0.2,7.0,3.4,39.0,26.0,15.0,52.0,54.0,1023.9,1022.8,7.0,6.0,15.3,17.6,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-01,11.7,20.7,0.0,2.6,3.9,24.0,0.0,13.0,81.0,41.0,1028.4,1026.0,7.0,7.0,15.6,19.5,0.0,1.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,0.092268,0.995734,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-02,13.6,19.2,8.0,4.2,0.4,56.0,20.0,17.0,88.0,94.0,1028.4,1025.4,8.0,8.0,16.0,16.0,1.0,1.0,0.5,-0.866025,1.0,0.0,-0.982973,0.18375,0.092268,0.995734,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-03,15.3,18.7,90.0,5.0,0.0,50.0,13.0,20.0,97.0,85.0,1026.3,1024.3,8.0,8.0,16.5,18.2,1.0,1.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,0.739009,0.673696,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-04,16.2,19.5,128.0,0.2,0.0,61.0,28.0,35.0,93.0,92.0,1021.2,1018.1,8.0,8.0,18.2,18.9,1.0,1.0,0.5,-0.866025,1.0,0.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-05,17.8,21.7,61.2,6.8,4.6,52.0,28.0,30.0,88.0,86.0,1019.1,1017.8,8.0,6.0,19.5,20.0,1.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-06,17.0,22.5,13.0,2.8,5.8,37.0,20.0,26.0,96.0,78.0,1019.6,1016.6,7.0,4.0,18.1,21.6,1.0,1.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,0.092268,0.995734,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-07,15.6,26.6,3.6,3.4,8.8,37.0,15.0,15.0,75.0,67.0,1015.4,1013.6,1.0,5.0,22.0,26.1,1.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,0.092268,-0.995734,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-08,16.9,17.8,9.2,4.4,0.6,44.0,15.0,9.0,96.0,87.0,1021.9,1020.9,8.0,8.0,17.1,17.2,1.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-09,14.7,19.6,7.4,1.2,0.4,35.0,19.0,20.0,80.0,70.0,1024.8,1023.4,8.0,8.0,17.1,19.0,1.0,1.0,0.5,-0.866025,1.0,0.0,-0.982973,-0.18375,0.092268,0.995734,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-10,14.5,19.2,2.2,2.6,0.0,46.0,20.0,28.0,89.0,70.0,1027.6,1027.5,8.0,8.0,15.4,19.2,1.0,1.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-11,15.2,21.5,23.8,5.0,2.2,50.0,28.0,6.0,66.0,92.0,1030.9,1030.3,7.0,8.0,19.1,17.6,1.0,1.0,0.5,-0.866025,1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-12,15.8,22.8,6.2,3.0,6.3,39.0,24.0,24.0,70.0,54.0,1030.2,1026.9,7.0,1.0,19.3,21.7,1.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,-0.850217,0.526432,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-13,13.7,23.4,0.2,3.8,7.6,54.0,19.0,41.0,61.0,63.0,1023.0,1018.3,1.0,7.0,20.6,21.3,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.932472,0.361242,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-14,16.3,26.0,0.0,4.8,5.8,50.0,13.0,35.0,69.0,72.0,1015.6,1011.1,7.0,7.0,19.6,21.8,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-15,18.8,23.6,0.0,4.0,0.3,61.0,24.0,37.0,74.0,68.0,1008.1,1001.3,8.0,8.0,20.5,22.2,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.273663,0.961826,-0.982973,-0.18375,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-16,13.9,20.8,9.6,3.0,11.9,52.0,15.0,13.0,38.0,36.0,1002.0,1003.5,1.0,1.0,17.3,19.7,1.0,0.0,0.5,-0.866025,1.0,0.0,0.932472,0.361242,0.445738,-0.895163,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-17,4.3,18.7,0.0,6.4,12.3,31.0,19.0,17.0,33.0,35.0,1015.2,1013.6,0.0,0.0,14.6,17.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-18,8.6,23.0,0.0,4.8,12.3,48.0,17.0,35.0,49.0,47.0,1019.4,1016.5,0.0,1.0,18.7,21.6,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,0.092268,-0.995734,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-19,10.0,22.3,0.0,5.6,11.4,41.0,28.0,28.0,45.0,65.0,1022.6,1022.4,1.0,4.0,19.9,21.3,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-20,15.4,21.3,5.6,2.2,3.0,28.0,17.0,13.0,82.0,57.0,1028.6,1026.0,7.0,7.0,18.1,19.9,1.0,0.0,0.5,-0.866025,1.0,0.0,0.739009,0.673696,-0.982973,0.18375,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-21,15.0,22.6,0.0,5.0,9.2,37.0,11.0,26.0,58.0,56.0,1025.9,1022.3,1.0,1.0,21.0,21.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,0.739009,0.673696,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-22,14.3,23.4,0.0,4.8,8.7,48.0,13.0,35.0,58.0,56.0,1022.5,1019.1,2.0,1.0,21.2,22.1,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-23,13.5,23.3,0.0,6.2,11.9,37.0,15.0,26.0,60.0,66.0,1019.3,1016.4,0.0,1.0,21.6,22.6,0.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-24,14.8,22.7,0.0,4.4,7.4,39.0,26.0,13.0,68.0,70.0,1017.8,1014.9,3.0,7.0,21.2,21.7,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-25,15.4,20.6,27.6,3.0,6.2,33.0,13.0,20.0,94.0,73.0,1018.4,1016.8,8.0,4.0,16.1,20.0,1.0,1.0,0.5,-0.866025,1.0,0.0,0.739009,-0.673696,0.092268,0.995734,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-26,14.6,22.3,10.4,3.4,5.8,35.0,7.0,17.0,72.0,75.0,1019.0,1016.9,7.0,5.0,19.8,21.4,1.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,0.895163,0.092268,0.995734,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-27,15.1,25.0,0.0,2.0,11.3,41.0,7.0,28.0,75.0,63.0,1016.8,1013.7,1.0,1.0,21.0,24.4,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,-0.273663,0.961826,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-28,17.2,22.8,0.0,4.4,6.3,33.0,20.0,15.0,74.0,66.0,1018.8,1017.5,6.0,1.0,20.8,22.0,0.0,1.0,0.5,-0.866025,1.0,0.0,-0.850217,-0.526432,-0.982973,0.18375,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-29,15.9,23.5,18.8,5.2,9.8,28.0,9.0,19.0,71.0,67.0,1019.5,1016.9,1.0,1.0,20.8,23.4,1.0,0.0,0.5,-0.866025,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-30,17.8,24.8,0.0,4.2,11.0,54.0,22.0,37.0,64.0,69.0,1017.9,1015.2,3.0,4.0,22.9,22.9,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-10-31,19.1,24.5,0.0,6.0,7.4,52.0,22.0,39.0,68.0,62.0,1016.1,1013.4,7.0,7.0,21.2,23.1,0.0,0.0,0.5,-0.866025,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-01,18.9,22.2,0.0,5.6,0.3,41.0,17.0,26.0,72.0,71.0,1015.1,1011.2,8.0,8.0,21.3,21.8,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-02,14.3,22.1,2.6,1.8,12.4,24.0,11.0,15.0,52.0,42.0,1013.0,1011.9,1.0,1.0,19.6,21.8,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,-0.982973,0.18375,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-03,9.6,22.6,0.0,4.4,11.3,24.0,13.0,19.0,40.0,44.0,1018.8,1016.7,1.0,1.0,20.6,21.5,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-04,14.8,22.6,0.0,7.6,4.8,41.0,13.0,26.0,94.0,75.0,1016.9,1015.9,8.0,8.0,15.2,20.2,0.0,1.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.850217,-0.526432,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-05,15.2,21.0,15.8,5.2,0.9,67.0,15.0,20.0,90.0,91.0,1018.0,1015.8,7.0,7.0,16.6,16.4,1.0,1.0,0.866025,-0.5,1.0,0.0,-0.850217,-0.526432,0.092268,0.995734,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-06,15.4,18.3,73.8,5.4,0.0,43.0,17.0,28.0,89.0,94.0,1020.0,1019.1,8.0,8.0,16.1,16.8,1.0,1.0,0.866025,-0.5,1.0,0.0,-0.982973,-0.18375,-0.602635,0.798017,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-07,12.4,23.2,30.8,6.4,9.5,39.0,9.0,30.0,75.0,68.0,1021.3,1018.6,7.0,1.0,18.3,22.2,1.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,0.092268,0.995734,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-08,17.8,26.6,0.0,3.6,9.5,57.0,24.0,39.0,63.0,71.0,1021.1,1019.4,7.0,7.0,23.2,23.6,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-09,17.8,25.0,0.0,6.4,8.3,43.0,15.0,28.0,70.0,72.0,1025.6,1024.2,2.0,6.0,23.5,23.4,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-10,17.4,25.4,0.0,4.4,11.1,52.0,20.0,39.0,57.0,64.0,1024.6,1020.1,3.0,2.0,23.2,23.9,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-11,18.6,25.0,0.0,6.6,1.8,30.0,11.0,15.0,69.0,92.0,1017.7,1015.6,7.0,7.0,23.6,20.6,0.0,1.0,0.866025,-0.5,1.0,0.0,-0.273663,0.961826,0.445738,-0.895163,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-12,15.5,26.2,1.6,2.6,11.4,56.0,11.0,39.0,75.0,66.0,1015.7,1013.6,1.0,1.0,21.6,25.5,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.273663,0.961826,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-13,20.7,26.7,0.0,6.4,12.0,57.0,22.0,39.0,62.0,62.0,1019.6,1017.8,1.0,3.0,24.9,24.0,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-14,19.9,28.0,0.0,6.6,12.9,57.0,20.0,43.0,63.0,64.0,1020.1,1016.7,1.0,1.0,24.6,25.4,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-15,20.2,27.4,0.0,6.8,11.1,61.0,28.0,44.0,64.0,57.0,1015.3,1011.4,6.0,7.0,24.1,25.4,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-16,18.9,25.2,0.0,7.6,2.4,39.0,9.0,11.0,77.0,92.0,1012.5,1010.1,7.0,8.0,21.8,21.2,0.0,1.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.850217,0.526432,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-17,17.4,20.6,50.2,5.8,0.3,39.0,17.0,22.0,94.0,80.0,1014.1,1013.2,8.0,8.0,17.9,20.2,1.0,1.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-18,17.6,21.2,4.4,3.2,0.0,22.0,9.0,6.0,95.0,90.0,1014.6,1013.1,8.0,8.0,18.7,19.6,1.0,1.0,0.866025,-0.5,1.0,0.0,0.739009,0.673696,0.092268,0.995734,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-19,17.7,23.3,11.6,2.8,3.3,50.0,15.0,35.0,85.0,81.0,1016.8,1019.0,6.0,8.0,21.1,19.8,1.0,1.0,0.866025,-0.5,1.0,0.0,0.739009,-0.673696,-0.602635,0.798017,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-20,15.8,23.4,4.4,3.8,3.6,41.0,24.0,20.0,89.0,57.0,1025.2,1023.7,8.0,6.0,17.1,22.5,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-21,13.4,23.0,0.4,2.4,5.0,22.0,13.0,13.0,69.0,56.0,1024.3,1022.9,8.0,7.0,20.0,22.3,0.0,0.0,0.866025,-0.5,1.0,0.0,0.092268,-0.995734,0.092268,0.995734,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-22,16.7,24.5,0.2,3.8,8.3,30.0,17.0,19.0,78.0,55.0,1024.3,1023.7,7.0,6.0,19.7,23.6,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-23,19.7,24.9,0.0,6.2,7.6,39.0,22.0,20.0,60.0,57.0,1026.5,1024.9,6.0,6.0,23.2,24.0,0.0,1.0,0.866025,-0.5,1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-24,17.1,24.9,6.6,6.0,11.4,35.0,7.0,26.0,70.0,51.0,1026.2,1024.2,3.0,5.0,21.9,24.1,1.0,0.0,0.866025,-0.5,1.0,0.0,-0.982973,0.18375,-0.273663,0.961826,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-25,15.5,25.4,0.0,6.2,12.4,41.0,17.0,24.0,53.0,54.0,1023.3,1020.6,5.0,5.0,23.2,23.9,0.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,0.739009,-0.673696,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-26,15.5,25.2,0.0,6.0,7.1,46.0,17.0,24.0,72.0,60.0,1020.1,1017.9,6.0,6.0,21.3,24.1,0.0,1.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,0.092268,-0.995734,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-27,18.5,25.7,3.8,3.8,10.6,48.0,19.0,33.0,63.0,55.0,1018.9,1015.5,3.0,1.0,24.0,24.8,1.0,0.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-28,17.5,25.9,0.0,8.0,5.6,52.0,28.0,31.0,58.0,57.0,1015.4,1011.9,7.0,7.0,23.3,23.6,0.0,0.0,0.866025,-0.5,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-29,17.1,26.7,0.0,4.0,8.9,41.0,17.0,24.0,52.0,62.0,1016.0,1011.0,6.0,1.0,25.2,24.8,0.0,1.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-11-30,19.1,24.5,9.0,6.8,1.3,37.0,7.0,15.0,88.0,73.0,1014.6,1012.7,8.0,8.0,20.7,23.0,1.0,1.0,0.866025,-0.5,1.0,0.0,0.445738,0.895163,0.739009,0.673696,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-01,18.8,25.6,72.2,5.2,2.0,48.0,17.0,28.0,95.0,78.0,1014.9,1014.0,7.0,7.0,20.8,23.1,1.0,1.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-02,19.6,24.0,105.4,5.2,2.2,33.0,15.0,17.0,86.0,87.0,1018.0,1016.9,7.0,7.0,21.5,22.6,1.0,1.0,1.0,0.0,1.0,0.0,0.445738,0.895163,0.739009,-0.673696,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-03,18.7,25.0,3.4,0.2,1.7,31.0,15.0,22.0,70.0,72.0,1017.9,1015.6,7.0,8.0,23.9,23.6,1.0,0.0,1.0,0.0,1.0,0.0,0.445738,0.895163,-0.850217,0.526432,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-04,19.2,25.0,1.0,4.0,0.4,41.0,6.0,30.0,86.0,86.0,1013.4,1011.1,8.0,8.0,21.1,22.1,0.0,1.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,0.092268,-0.995734,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-05,19.4,23.4,4.0,2.6,0.0,22.0,11.0,11.0,94.0,93.0,1012.4,1011.3,8.0,8.0,19.8,20.0,1.0,1.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-06,17.4,25.8,7.0,1.6,9.6,28.0,11.0,13.0,75.0,65.0,1013.6,1012.6,5.0,3.0,23.2,25.3,1.0,0.0,1.0,0.0,1.0,0.0,0.092268,-0.995734,-0.602635,0.798017,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-07,17.6,26.1,0.6,4.6,12.5,26.0,13.0,13.0,71.0,67.0,1016.1,1015.2,4.0,2.0,24.2,25.6,0.0,1.0,1.0,0.0,1.0,0.0,0.445738,-0.895163,-0.602635,0.798017,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-08,20.3,26.3,10.8,7.0,7.6,44.0,24.0,30.0,95.0,75.0,1018.1,1015.9,7.0,5.0,22.0,25.8,1.0,0.0,1.0,0.0,1.0,0.0,0.445738,0.895163,0.739009,-0.673696,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-09,21.8,29.1,0.6,5.6,11.6,63.0,28.0,44.0,65.0,70.0,1015.8,1012.5,3.0,1.0,25.8,26.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.602635,0.798017,-0.982973,-0.18375,0.445738,-0.895163,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-10,21.6,33.2,0.0,7.2,8.2,50.0,20.0,26.0,69.0,64.0,1009.3,1006.0,6.0,7.0,27.0,28.8,0.0,1.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,0.092268,-0.995734,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-11,21.7,25.3,7.6,5.6,0.3,26.0,6.0,13.0,88.0,83.0,1007.0,1005.7,7.0,8.0,24.4,22.6,1.0,1.0,1.0,0.0,1.0,0.0,0.739009,-0.673696,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-12,20.6,27.1,8.8,0.8,11.3,30.0,13.0,13.0,82.0,65.0,1006.6,1005.4,1.0,2.0,24.3,26.4,1.0,0.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,0.739009,0.673696,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-13,19.4,26.4,0.0,5.0,9.3,50.0,15.0,19.0,81.0,73.0,1011.4,1011.5,6.0,6.0,23.5,24.8,0.0,1.0,1.0,0.0,1.0,0.0,0.739009,0.673696,-0.602635,0.798017,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-14,19.8,26.3,26.8,5.8,7.1,35.0,22.0,19.0,74.0,76.0,1013.7,1012.0,5.0,5.0,24.1,25.5,1.0,1.0,1.0,0.0,1.0,0.0,-0.850217,0.526432,0.092268,0.995734,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-15,18.5,26.9,11.8,6.0,12.8,28.0,7.0,17.0,68.0,63.0,1010.7,1007.7,1.0,4.0,24.7,26.1,1.0,0.0,1.0,0.0,1.0,0.0,0.445738,0.895163,-0.982973,0.18375,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-16,20.1,29.8,0.0,6.6,5.6,35.0,7.0,11.0,66.0,57.0,1005.8,1004.1,7.0,5.0,25.5,26.8,0.0,1.0,1.0,0.0,1.0,0.0,-0.602635,-0.798017,0.445738,-0.895163,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-17,19.4,25.5,10.0,3.0,1.5,65.0,17.0,20.0,83.0,80.0,1005.0,1003.8,7.0,7.0,23.3,23.8,1.0,0.0,1.0,0.0,1.0,0.0,0.932472,0.361242,-0.982973,0.18375,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-18,18.0,23.7,1.0,2.4,0.4,33.0,7.0,13.0,86.0,77.0,1005.6,1005.7,7.0,8.0,19.8,22.3,0.0,0.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,1.0,0.0,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-19,17.2,22.9,0.4,1.0,0.0,48.0,7.0,30.0,74.0,79.0,1006.1,1001.3,8.0,8.0,19.7,19.7,0.0,1.0,1.0,0.0,1.0,0.0,-0.273663,0.961826,0.932472,0.361242,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-20,17.0,26.3,1.6,1.4,11.2,63.0,11.0,41.0,44.0,15.0,999.4,1003.2,1.0,1.0,22.8,24.8,1.0,0.0,1.0,0.0,1.0,0.0,-0.850217,0.526432,-0.850217,-0.526432,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
CoffsHarbour,2010-12-21,9.6,25.0,0.0,6.8,13.0,37.0,13.0,28.0,40.0,46.0,1012.1,1010.2,1.0,1.0,21.5,24.6,0.0,0.0,1.0,0.0,0.0,1.0,0.445738,0.895163,-0.850217,-0.526432,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
