id_Location,id_Date,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
Sydney,2008-12-27,20.5,27.2,0.0,7.2,0.7,46.0,9.0,13.0,79.0,70.0,1009.0,1005.0,7.0,8.0,24.5,26.2,0.0,1.0,1.0,0.0,0.0,1.0,0.445738,0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,1,0,0,0,0,0,0,0,0,0
Sydney,2008-12-28,19.7,28.3,7.0,6.0,12.1,46.0,4.0,20.0,72.0,63.0,1006.6,1003.2,1.0,5.0,23.4,26.5,1.0,0.0,1.0,0.0,0.0,1.0,0.445738,0.895163,1.0,0.0,0.739009,0.673696,0,1,0,0,0,0,0,0,0,0,0
Sydney,2008-12-29,20.7,24.9,0.0,8.0,7.2,46.0,28.0,15.0,72.0,68.0,1004.8,1003.7,2.0,6.0,22.6,22.4,0.0,1.0,1.0,0.0,0.0,1.0,0.445738,0.895163,-0.273663,0.961826,-0.602635,-0.798017,0,1,0,0,0,0,0,0,0,0,0
Sydney,2008-12-30,18.2,27.6,2.0,5.6,10.9,46.0,9.0,26.0,81.0,72.0,1004.3,999.3,6.0,5.0,20.9,23.8,1.0,0.0,1.0,0.0,0.0,1.0,0.445738,0.895163,1.0,0.0,0.739009,0.673696,0,1,0,0,0,0,0,0,0,0,0
Sydney,2008-12-31,19.2,31.5,0.0,7.4,13.1,46.0,19.0,20.0,37.0,42.0,1002.7,1002.4,0.0,0.0,24.7,25.3,0.0,0.0,1.0,0.0,0.0,1.0,0.445738,0.895163,1.0,0.0,0.739009,0.673696,0,1,0,0,0,0,0,0,0,0,0
Sydney,2009-01-01,18.4,34.7,0.0,9.8,12.9,72.0,11.0,17.0,73.0,22.0,1005.5,1000.7,4.0,6.0,22.0,34.3,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,1.0,0.0,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-02,18.8,22.7,0.0,11.0,5.9,63.0,11.0,33.0,62.0,57.0,1012.8,1013.8,6.0,7.0,20.1,20.8,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.273663,-0.961826,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-03,17.0,23.0,0.0,9.0,0.5,44.0,13.0,15.0,58.0,49.0,1021.6,1019.4,8.0,8.0,18.8,21.4,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.602635,-0.798017,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-04,18.7,24.6,0.0,5.4,11.3,65.0,13.0,31.0,59.0,58.0,1018.6,1015.2,2.0,1.0,23.0,24.1,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,0.739009,-0.673696,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-05,19.5,27.9,0.0,10.0,12.2,63.0,6.0,13.0,66.0,60.0,1013.2,1008.9,4.0,4.0,23.4,26.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,-0.602635,-0.798017,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-06,20.2,28.3,0.0,10.0,11.8,41.0,11.0,20.0,77.0,64.0,1011.6,1008.0,0.0,0.0,23.1,25.8,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.982973,0.18375,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-07,20.7,33.1,0.0,9.0,9.3,59.0,6.0,15.0,72.0,67.0,1009.9,1005.1,1.0,7.0,23.7,26.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.982973,0.18375,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-08,20.4,22.4,0.0,9.8,0.0,56.0,24.0,31.0,78.0,72.0,1012.4,1013.4,8.0,8.0,21.2,20.1,0.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,-0.273663,0.961826,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-09,17.2,22.6,0.4,7.6,5.9,50.0,22.0,19.0,54.0,47.0,1020.2,1018.8,7.0,6.0,19.2,21.2,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-10,18.3,23.4,0.0,7.6,6.1,48.0,17.0,20.0,54.0,53.0,1017.1,1013.9,7.0,6.0,19.7,22.5,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.445738,0.895163,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-11,17.4,24.6,0.0,6.6,8.7,54.0,19.0,31.0,58.0,57.0,1013.8,1011.5,3.0,1.0,23.4,23.9,0.0,1.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.850217,0.526432,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-12,18.7,26.8,1.2,8.8,11.4,39.0,7.0,15.0,71.0,61.0,1015.4,1016.4,1.0,6.0,23.2,25.6,1.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.273663,-0.961826,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-13,19.6,26.2,0.2,4.2,11.1,59.0,7.0,26.0,74.0,56.0,1019.5,1016.5,6.0,0.0,23.5,25.4,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,-0.602635,-0.798017,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-14,20.8,29.7,0.0,10.2,13.0,67.0,7.0,24.0,67.0,49.0,1014.6,1011.2,0.0,1.0,25.5,29.1,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.273663,-0.961826,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-15,23.0,33.4,0.0,14.2,9.4,81.0,7.0,19.0,61.0,39.0,1009.1,1006.0,1.0,6.0,28.6,33.1,0.0,1.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.602635,-0.798017,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-16,18.8,25.0,1.8,10.2,10.1,54.0,4.0,24.0,69.0,61.0,1012.7,1008.8,2.0,0.0,21.4,24.0,1.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,-0.602635,0.798017,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-17,17.7,22.6,0.0,10.4,6.5,54.0,26.0,28.0,52.0,48.0,1020.5,1020.5,6.0,3.0,19.0,21.6,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.273663,0.961826,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-18,14.8,23.3,0.0,5.6,12.7,43.0,11.0,22.0,62.0,46.0,1021.9,1020.0,1.0,3.0,19.5,22.9,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,0.18375,0.445738,-0.895163,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-19,16.4,25.1,0.0,11.0,12.7,59.0,15.0,26.0,55.0,57.0,1019.3,1015.0,1.0,5.0,22.5,23.8,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,-0.982973,-0.18375,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-20,20.1,28.7,0.0,9.0,12.4,67.0,9.0,22.0,61.0,54.0,1013.7,1010.6,0.0,1.0,24.7,27.0,0.0,1.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-21,21.3,31.1,1.6,12.8,7.4,59.0,11.0,22.0,66.0,55.0,1011.9,1008.1,3.0,5.0,25.7,29.2,1.0,0.0,0.866025,0.5,0.0,1.0,0.739009,-0.673696,1.0,0.0,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-22,23.4,33.6,1.0,8.0,9.8,63.0,15.0,26.0,52.0,45.0,1008.9,1005.5,5.0,5.0,27.8,32.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.273663,0.961826,0.932472,0.361242,-0.982973,0.18375,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-23,25.0,31.7,0.0,14.2,11.9,80.0,9.0,19.0,59.0,58.0,1009.2,1007.6,1.0,2.0,29.5,29.1,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-24,24.8,40.9,0.0,10.6,11.1,69.0,11.0,26.0,55.0,20.0,1004.8,1002.8,6.0,2.0,31.5,40.1,0.0,0.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,0.092268,-0.995734,0.092268,0.995734,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-25,20.5,25.9,0.0,13.6,6.8,44.0,15.0,17.0,57.0,51.0,1019.5,1018.3,7.0,5.0,21.9,24.7,0.0,0.0,0.866025,0.5,0.0,1.0,-0.982973,-0.18375,0.739009,0.673696,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-26,20.8,26.8,0.0,6.8,1.2,39.0,9.0,15.0,80.0,72.0,1019.3,1019.1,8.0,7.0,21.9,25.3,0.0,1.0,0.866025,0.5,0.0,1.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-27,20.2,23.9,14.2,1.8,1.7,39.0,9.0,7.0,95.0,93.0,1021.1,1019.9,8.0,8.0,20.8,22.4,1.0,1.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.602635,0.798017,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-28,19.9,27.1,4.4,1.8,12.3,54.0,4.0,22.0,78.0,60.0,1018.5,1016.0,6.0,1.0,23.7,26.6,1.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-29,21.2,28.3,0.0,8.6,12.5,57.0,4.0,26.0,73.0,67.0,1018.6,1016.5,1.0,1.0,25.2,27.5,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-30,21.1,28.2,0.0,10.2,13.0,61.0,4.0,24.0,72.0,59.0,1018.7,1015.8,1.0,0.0,24.6,27.5,0.0,0.0,0.866025,0.5,0.0,1.0,0.445738,0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-01-31,21.8,29.1,0.0,10.6,11.5,61.0,7.0,19.0,76.0,54.0,1017.5,1014.2,2.0,3.0,25.0,29.0,0.0,0.0,0.866025,0.5,0.0,1.0,-0.602635,0.798017,0.445738,0.895163,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-01,21.2,28.1,0.0,9.2,11.1,41.0,13.0,17.0,71.0,66.0,1016.1,1016.2,1.0,5.0,24.9,26.9,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,-0.273663,-0.961826,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-02,22.9,28.3,0.0,6.4,9.8,63.0,4.0,24.0,79.0,63.0,1016.3,1012.2,6.0,2.0,24.8,27.1,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,-0.602635,-0.798017,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-03,21.8,28.0,0.0,10.8,7.5,46.0,0.0,19.0,63.0,60.0,1010.8,1010.0,7.0,4.0,25.4,27.9,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,-0.526432,0.739009,-0.673696,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-04,21.6,27.3,0.4,7.0,7.1,37.0,6.0,17.0,84.0,71.0,1011.6,1009.4,7.0,5.0,23.2,26.2,0.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,0.18375,-0.602635,0.798017,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-05,22.2,29.2,0.0,6.6,12.2,63.0,6.0,22.0,73.0,58.0,1009.1,1005.9,1.0,1.0,26.0,28.9,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,-0.273663,-0.961826,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-06,21.9,29.5,0.0,9.8,10.8,59.0,6.0,11.0,75.0,64.0,1010.9,1008.4,3.0,1.0,25.5,27.4,0.0,0.0,0.5,0.866025,0.0,1.0,-0.602635,0.798017,-0.273663,-0.961826,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-07,21.8,33.5,0.0,10.4,11.8,67.0,9.0,31.0,68.0,34.0,1013.3,1010.6,0.0,1.0,25.6,32.2,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,-0.273663,-0.961826,0.445738,-0.895163,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-08,21.4,28.6,0.0,14.2,12.2,59.0,9.0,17.0,69.0,53.0,1010.8,1007.5,0.0,1.0,24.2,28.1,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,-0.526432,-0.273663,-0.961826,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-09,20.9,22.5,0.0,9.0,0.0,57.0,20.0,17.0,84.0,81.0,1011.9,1011.7,8.0,8.0,21.2,20.6,0.0,1.0,0.5,0.866025,0.0,1.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-10,17.9,19.4,3.4,1.6,0.0,54.0,6.0,19.0,94.0,89.0,1011.9,1010.1,8.0,8.0,18.2,18.7,1.0,1.0,0.5,0.866025,0.0,1.0,-0.850217,-0.526432,-0.982973,0.18375,-0.982973,-0.18375,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-11,16.7,23.0,5.6,2.2,1.5,56.0,26.0,20.0,77.0,61.0,1011.1,1011.2,7.0,7.0,17.7,23.0,1.0,0.0,0.5,0.866025,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-12,17.5,22.0,0.6,4.0,1.1,41.0,19.0,31.0,76.0,56.0,1017.5,1018.7,7.0,8.0,18.9,21.4,0.0,1.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,-0.982973,0.18375,-0.273663,0.961826,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-13,16.4,20.4,23.2,5.4,0.0,52.0,24.0,24.0,86.0,90.0,1025.4,1025.0,8.0,8.0,18.0,17.9,1.0,1.0,0.5,0.866025,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-14,17.0,21.2,19.6,4.4,0.0,52.0,30.0,19.0,66.0,67.0,1022.9,1019.2,8.0,8.0,19.1,20.4,1.0,1.0,0.5,0.866025,0.0,1.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-15,16.5,23.3,25.6,2.4,0.2,54.0,19.0,22.0,88.0,66.0,1014.7,1013.9,8.0,8.0,19.4,23.1,1.0,1.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,-0.273663,0.961826,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-16,18.6,25.0,16.4,4.8,6.4,61.0,19.0,24.0,82.0,62.0,1017.6,1017.8,7.0,7.0,20.3,22.6,1.0,1.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,0.739009,0.673696,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-17,19.4,22.9,3.8,7.4,0.0,50.0,9.0,17.0,70.0,71.0,1017.0,1015.4,8.0,8.0,20.8,22.0,1.0,1.0,0.5,0.866025,0.0,1.0,-0.273663,-0.961826,0.739009,0.673696,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-18,19.4,26.6,24.6,3.2,7.1,41.0,19.0,15.0,93.0,62.0,1010.2,1008.1,8.0,6.0,20.2,25.7,1.0,1.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,1.0,0.0,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-19,18.9,28.4,1.4,3.6,11.4,41.0,19.0,20.0,74.0,60.0,1008.0,1005.0,2.0,5.0,23.1,27.5,1.0,0.0,0.5,0.866025,0.0,1.0,-0.982973,-0.18375,0.932472,0.361242,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-20,20.3,26.1,0.0,7.8,9.6,31.0,2.0,19.0,78.0,68.0,1011.6,1010.2,5.0,3.0,22.4,25.1,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,-0.895163,1.0,0.0,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-21,21.9,24.4,0.0,6.4,0.3,33.0,0.0,11.0,85.0,68.0,1013.3,1013.2,8.0,8.0,22.5,23.6,0.0,1.0,0.5,0.866025,0.0,1.0,0.739009,-0.673696,-0.982973,0.18375,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-22,20.3,24.9,2.2,2.4,6.3,30.0,13.0,13.0,70.0,59.0,1018.5,1017.6,7.0,4.0,21.7,24.4,1.0,0.0,0.5,0.866025,0.0,1.0,0.739009,-0.673696,-0.273663,0.961826,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-23,19.6,27.0,0.0,4.6,5.3,52.0,0.0,15.0,78.0,63.0,1016.9,1013.0,7.0,5.0,22.6,26.5,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,-0.982973,-0.18375,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-24,19.9,30.5,0.8,5.4,10.7,56.0,11.0,15.0,82.0,57.0,1014.1,1013.2,0.0,1.0,23.0,28.2,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,-0.526432,1.0,0.0,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-25,21.1,26.4,0.0,7.0,7.0,37.0,4.0,20.0,83.0,63.0,1016.7,1014.6,7.0,5.0,22.0,26.1,0.0,0.0,0.5,0.866025,0.0,1.0,-0.273663,-0.961826,-0.602635,0.798017,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-26,19.6,24.6,0.0,7.6,6.8,48.0,11.0,20.0,74.0,58.0,1020.4,1018.7,8.0,5.0,20.7,23.6,0.0,0.0,0.5,0.866025,0.0,1.0,-0.850217,-0.526432,-0.602635,0.798017,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-27,17.5,23.5,0.0,6.0,5.6,33.0,13.0,11.0,78.0,50.0,1018.2,1015.9,7.0,4.0,18.9,23.2,0.0,0.0,0.5,0.866025,0.0,1.0,0.739009,-0.673696,1.0,0.0,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-02-28,17.5,25.4,0.0,4.8,5.6,37.0,7.0,20.0,70.0,61.0,1009.5,1006.9,7.0,4.0,20.7,24.1,0.0,0.0,0.5,0.866025,0.0,1.0,0.445738,0.895163,-0.982973,-0.18375,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-01,20.5,25.7,0.0,6.8,10.0,31.0,9.0,19.0,70.0,60.0,1010.7,1010.8,8.0,6.0,23.1,24.8,0.0,0.0,0.0,1.0,0.0,1.0,-0.273663,-0.961826,-0.273663,-0.961826,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-02,21.8,25.5,0.0,6.0,9.0,44.0,0.0,17.0,71.0,60.0,1016.6,1015.2,7.0,5.0,22.8,25.1,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,0.739009,-0.673696,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-03,20.8,26.9,0.0,6.8,6.9,44.0,19.0,20.0,61.0,55.0,1018.0,1015.2,7.0,7.0,24.1,25.6,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,0.895163,0.445738,0.895163,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-04,22.5,25.1,0.0,7.6,0.5,57.0,4.0,13.0,73.0,49.0,1008.0,1008.5,7.0,7.0,24.2,22.9,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,0.673696,-0.273663,-0.961826,-0.850217,-0.526432,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-05,16.8,24.6,0.0,5.0,11.0,41.0,30.0,20.0,39.0,37.0,1009.5,1008.6,1.0,1.0,19.3,24.2,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,1.0,0.0,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-06,14.4,23.6,0.0,7.8,9.8,43.0,15.0,19.0,67.0,48.0,1013.4,1011.4,1.0,1.0,17.8,22.5,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,1.0,0.0,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-07,17.7,26.3,0.0,4.8,9.2,30.0,11.0,19.0,77.0,58.0,1014.2,1011.8,3.0,1.0,20.5,25.8,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,-0.673696,0.092268,0.995734,-0.602635,0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-08,20.2,25.3,0.0,5.0,4.1,50.0,11.0,19.0,80.0,77.0,1017.8,1018.7,5.0,7.0,22.2,22.0,0.0,1.0,0.0,1.0,0.0,1.0,-0.850217,-0.526432,-0.982973,0.18375,0.092268,-0.995734,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-09,18.2,24.5,36.8,2.0,4.4,39.0,6.0,13.0,94.0,69.0,1022.2,1020.4,7.0,7.0,19.1,23.6,1.0,0.0,0.0,1.0,0.0,1.0,0.445738,0.895163,0.092268,0.995734,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-10,19.1,24.5,0.6,3.6,6.7,39.0,17.0,20.0,66.0,53.0,1022.0,1021.3,6.0,5.0,22.8,24.3,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,0.445738,0.895163,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-11,20.2,23.4,0.0,6.2,1.8,41.0,17.0,24.0,59.0,70.0,1023.8,1022.7,3.0,7.0,23.3,22.3,0.0,1.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,-0.602635,-0.798017,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-12,18.2,25.3,1.2,5.0,9.8,41.0,4.0,22.0,87.0,57.0,1022.9,1020.4,2.0,2.0,20.3,24.7,1.0,0.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,1.0,0.0,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-13,19.6,25.5,0.0,6.4,2.2,28.0,7.0,2.0,85.0,76.0,1018.6,1016.2,7.0,7.0,21.1,23.9,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,0.895163,1.0,0.0,0.445738,0.895163,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-14,19.9,27.2,0.0,4.0,6.4,69.0,2.0,20.0,82.0,64.0,1014.7,1010.1,3.0,6.0,22.3,26.8,0.0,1.0,0.0,1.0,0.0,1.0,0.932472,0.361242,-0.850217,0.526432,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-15,19.2,27.4,17.0,8.4,6.6,35.0,6.0,15.0,81.0,61.0,1010.7,1007.8,2.0,3.0,21.7,25.0,1.0,0.0,0.0,1.0,0.0,1.0,0.445738,-0.895163,0.445738,-0.895163,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-16,16.1,26.8,0.4,6.8,10.8,43.0,17.0,22.0,42.0,29.0,1011.7,1008.2,1.0,0.0,18.7,26.7,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,0.673696,1.0,0.0,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-17,15.9,25.7,0.0,6.1,11.0,41.0,20.0,19.0,47.0,48.0,1013.4,1012.5,1.0,1.0,18.8,23.9,0.0,0.0,0.0,1.0,0.0,1.0,0.739009,-0.673696,1.0,0.0,-0.602635,-0.798017,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-18,17.1,24.5,0.0,5.4,10.1,43.0,11.0,17.0,72.0,52.0,1019.0,1016.1,1.0,1.0,20.1,24.3,0.0,0.0,0.0,1.0,0.0,1.0,0.445738,0.895163,0.445738,-0.895163,-0.850217,0.526432,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-19,17.5,27.7,0.0,6.0,9.7,41.0,13.0,13.0,76.0,67.0,1016.7,1013.7,2.0,7.0,20.6,24.9,0.0,0.0,0.0,1.0,0.0,1.0,-0.982973,0.18375,1.0,0.0,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-20,19.9,26.1,0.0,6.2,8.6,37.0,0.0,17.0,80.0,69.0,1017.4,1016.6,2.0,1.0,23.5,25.3,0.0,0.0,0.0,1.0,-1.0,0.0,0.445738,-0.895163,-0.982973,0.18375,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-21,19.6,25.3,0.0,6.2,8.7,41.0,6.0,17.0,83.0,58.0,1018.9,1017.2,4.0,2.0,22.1,24.9,0.0,0.0,0.0,1.0,-1.0,0.0,-0.982973,0.18375,1.0,0.0,0.739009,0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-22,17.6,26.7,0.0,5.6,8.4,57.0,11.0,19.0,82.0,58.0,1017.9,1015.1,1.0,5.0,20.4,25.0,0.0,0.0,0.0,1.0,-1.0,0.0,-0.602635,0.798017,1.0,0.0,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
Sydney,2009-03-23,19.5,25.7,0.2,8.0,10.2,46.0,7.0,17.0,66.0,61.0,1017.1,1015.1,5.0,4.0,23.1,25.6,0.0,0.0,0.0,1.0,-1.0,0.0,-0.602635,0.798017,-0.850217,0.526432,0.739009,-0.673696,0,0,1,0,0,0,0,0,0,0,0
