id_Location,id_Date,MinTemp,MaxTemp,Rainfall,WindGustSpeed,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month_cos,Month_sin,Season_cos,Season_sin,WindGustDir_cos,WindGustDir_sin,WindDir9am_cos,WindDir9am_sin,WindDir3pm_cos,WindDir3pm_sin,Year_2007,Year_2008,Year_2009,Year_2010,Year_2011,Year_2012,Year_2013,Year_2014,Year_2015,Year_2016,Year_2017
MountGinini,2010-05-23,-2.1,5.3,0.0,35.0,19.0,9.0,98.0,73.0,1024.8,1020.7,-0.2,4.2,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,0.445738,0.895163,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-05-24,-0.3,6.5,0.0,37.0,11.0,11.0,98.0,98.0,1020.0,1015.7,1.8,4.0,0.0,1.0,-0.866025,0.5,-1.0,0.0,-0.602635,0.798017,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-05-25,1.7,5.6,7.0,39.0,17.0,19.0,98.0,98.0,1011.3,1006.8,3.9,4.8,1.0,1.0,-0.866025,0.5,-1.0,0.0,-0.602635,0.798017,0.445738,0.895163,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-05-26,3.1,3.6,6.0,65.0,28.0,22.0,98.0,98.0,1009.1,1011.0,3.5,3.5,1.0,0.0,-0.866025,0.5,-1.0,0.0,0.092268,-0.995734,-0.273663,-0.961826,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-05-27,0.7,5.3,0.8,44.0,17.0,9.0,98.0,98.0,1020.8,1019.1,2.7,3.8,0.0,0.0,-0.866025,0.5,-1.0,0.0,-0.982973,0.18375,-0.273663,-0.961826,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-05-28,1.9,5.2,0.0,41.0,19.0,15.0,98.0,98.0,1021.7,1016.9,3.1,4.3,0.0,1.0,-0.866025,0.5,-1.0,0.0,0.445738,0.895163,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-05-29,1.2,4.6,21.4,56.0,19.0,17.0,98.0,98.0,1008.5,1004.7,3.3,2.8,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.092268,0.995734,0.739009,-0.673696,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-05-30,0.0,4.7,26.8,87.0,22.0,33.0,98.0,98.0,1023.25,1020.45,1.0,4.4,1.0,1.0,-0.866025,0.5,-1.0,0.0,0.445738,-0.895163,-0.982973,0.18375,-0.602635,-0.798017,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-05-31,0.7,5.3,13.8,72.0,28.0,20.0,98.0,87.0,1014.3,1015.2,2.1,3.6,1.0,0.0,-0.866025,0.5,-1.0,0.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-01,-0.4,7.2,0.0,20.0,7.0,7.0,95.0,79.0,1021.9,1019.2,1.7,5.1,0.0,0.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,-0.982973,0.18375,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-02,0.3,6.9,0.0,44.0,15.0,11.0,89.0,77.0,1023.2,1021.3,1.6,5.4,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,-0.895163,-0.982973,0.18375,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-03,0.1,4.4,0.0,39.0,22.0,17.0,98.0,97.0,1027.6,1025.1,2.2,4.1,0.0,0.0,-1.0,0.0,-1.0,0.0,0.445738,-0.895163,-0.273663,-0.961826,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-05,-0.2,7.2,0.0,26.0,0.0,13.0,100.0,40.0,1018.1,1014.5,4.9,6.0,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.445738,-0.895163,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-06,-2.1,3.3,0.0,46.0,28.0,13.0,97.0,77.0,1018.6,1019.1,0.3,2.7,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.982973,-0.18375,-0.273663,0.961826,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-09,4.7,-2.7,0.0,48.0,11.0,20.0,97.0,97.0,1012.4,1021.9,-4.2,-2.9,0.0,1.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,0.092268,-0.995734,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-10,-4.8,-1.0,4.4,44.0,15.0,0.0,97.0,97.0,1018.2,1018.1,-4.3,-1.7,1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.092268,0.995734,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-11,-4.3,0.4,0.0,59.0,0.0,31.0,97.0,93.0,1021.3,1017.1,-2.3,-1.1,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,0.932472,0.361242,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-12,-5.1,2.1,0.0,43.0,6.0,2.0,84.0,59.0,1024.0,1022.9,-2.8,1.3,0.0,0.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,-0.273663,-0.961826,0.739009,0.673696,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-13,-3.9,3.6,0.0,24.0,9.0,13.0,30.0,74.0,1024.75,1021.9,1.5,3.0,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.092268,0.995734,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-14,-1.7,7.0,0.0,28.0,9.0,11.0,31.0,58.0,1036.0,1032.6,2.6,3.5,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.273663,0.961826,0.445738,-0.895163,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-15,-1.0,4.7,0.0,39.0,15.0,22.0,97.0,63.0,1033.6,1029.2,1.1,3.4,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.602635,-0.798017,0.445738,-0.895163,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-16,-0.2,4.3,0.0,59.0,19.0,15.0,98.0,61.0,1029.5,1024.1,2.1,13.4,0.0,1.0,-1.0,0.0,-1.0,0.0,-0.273663,0.961826,0.445738,-0.895163,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-17,1.7,2.9,17.4,93.0,39.0,37.0,98.0,98.0,1024.75,1021.9,1.9,0.7,1.0,1.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,0.445738,-0.895163,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-18,-3.1,0.6,16.4,57.0,22.0,17.0,98.0,98.0,1024.75,1021.9,-2.2,-0.3,1.0,0.0,-1.0,0.0,-1.0,0.0,0.739009,0.673696,1.0,0.0,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-19,-3.1,2.1,0.4,65.0,30.0,33.0,98.0,98.0,1024.75,1021.9,0.5,0.2,0.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,1.0,0.0,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-20,-1.4,4.9,0.0,52.0,30.0,15.0,98.0,88.0,1027.3,1021.9,0.1,2.6,0.0,0.0,-1.0,0.0,-1.0,0.0,-0.850217,0.526432,0.092268,0.995734,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-21,0.1,5.8,0.0,20.0,11.0,13.0,98.0,71.0,1035.0,1033.6,0.9,5.2,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.602635,-0.798017,-0.850217,0.526432,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-23,-0.4,3.0,0.0,56.0,0.0,11.0,84.0,97.0,1039.4,1035.6,8.8,2.9,0.0,1.0,-1.0,0.0,-0.0,-1.0,0.445738,-0.895163,0.445738,-0.895163,0.739009,-0.673696,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-24,-0.1,4.7,5.2,44.0,15.0,11.0,97.0,73.0,1031.8,1027.1,1.5,4.3,1.0,1.0,-1.0,0.0,-0.0,-1.0,-0.602635,0.798017,-0.850217,0.526432,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-25,0.8,4.7,1.4,54.0,24.0,24.0,95.0,94.0,1024.9,1020.5,3.7,4.5,1.0,1.0,-1.0,0.0,-0.0,-1.0,-0.602635,-0.798017,0.092268,-0.995734,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-26,0.6,3.5,28.2,57.0,22.0,19.0,84.0,69.0,1017.7,1018.0,0.6,0.9,1.0,0.0,-1.0,0.0,-0.0,-1.0,0.932472,0.361242,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-27,-5.2,1.0,0.0,30.0,15.0,9.0,36.0,35.0,1024.75,1021.9,-3.2,0.7,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.982973,-0.18375,0.739009,0.673696,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-06-29,-8.0,2.1,0.0,46.0,6.0,11.0,88.0,56.0,1020.5,1017.0,-1.1,1.2,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.850217,0.526432,-0.982973,-0.18375,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-01,-2.7,0.0,0.0,39.0,17.0,19.0,99.0,85.0,1025.2,1023.1,2.8,-1.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,-0.850217,-0.526432,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-02,-5.3,0.5,0.0,28.0,17.0,9.0,72.0,87.0,1023.5,1020.75,-3.1,-1.4,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,-0.850217,-0.526432,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-05,-2.5,5.1,0.0,41.0,2.0,9.0,39.0,60.0,1028.6,1024.2,0.7,3.3,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.445738,0.895163,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-06,-1.0,1.6,11.8,33.0,0.0,4.0,97.0,94.0,1019.3,1018.6,-0.4,0.6,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,0.798017,0.092268,0.995734,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-09,-0.2,3.8,0.0,41.0,0.0,13.0,93.0,85.0,1032.1,1029.3,4.9,2.2,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,0.18375,-0.850217,-0.526432,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-10,-0.1,3.8,0.2,78.0,24.0,24.0,98.0,98.0,1028.9,1024.3,0.1,2.3,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,-0.798017,0.739009,-0.673696,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-12,-2.3,5.1,0.2,39.0,17.0,15.0,96.0,67.0,1023.5,1020.75,0.1,3.0,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.602635,0.798017,-0.850217,-0.526432,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-14,-2.0,-1.4,31.2,91.0,20.0,28.0,97.0,97.0,1007.9,1009.7,-2.0,-2.0,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.092268,0.995734,0.092268,-0.995734,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-15,-4.3,0.3,23.2,46.0,15.0,17.0,88.0,91.0,1017.7,1019.5,-3.7,-2.2,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,0.739009,0.673696,0.092268,0.995734,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-17,-3.2,2.4,0.0,33.0,0.0,16.0,92.0,92.0,1029.0,1020.75,2.4,1.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.932472,0.361242,-0.850217,-0.526432,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-21,-4.8,2.9,0.0,26.0,0.0,13.0,87.0,30.0,1028.8,1026.3,0.6,2.5,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,-0.526432,-0.850217,-0.526432,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-22,-4.6,3.0,0.0,35.0,7.0,11.0,54.0,62.0,1031.6,1030.0,0.0,1.8,0.0,0.0,-0.866025,-0.5,-0.0,-1.0,-0.273663,-0.961826,-0.602635,-0.798017,-0.273663,0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-25,-1.6,6.0,0.0,20.0,2.0,11.0,82.0,61.0,1031.5,1028.8,7.3,11.4,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.850217,0.526432,0.092268,-0.995734,-0.982973,-0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-26,-2.1,5.2,1.4,24.0,17.0,16.0,52.0,92.0,1023.5,1020.75,0.5,1.5,1.0,0.0,-0.866025,-0.5,-0.0,-1.0,0.739009,-0.673696,-0.982973,0.18375,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-28,-0.4,3.0,0.0,44.0,0.0,17.0,98.0,73.0,1030.4,1025.2,0.6,12.0,0.0,1.0,-0.866025,-0.5,-0.0,-1.0,-0.982973,0.18375,-0.850217,-0.526432,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-07-29,0.4,3.1,13.4,43.0,17.0,24.0,98.0,98.0,1020.0,1015.7,2.7,2.0,1.0,1.0,-0.866025,-0.5,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-01,-1.9,0.1,0.0,63.0,15.0,0.0,64.0,98.0,1018.3,1012.4,10.5,-2.0,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.092268,-0.995734,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-02,-4.4,0.1,28.6,63.0,0.0,7.0,91.0,94.0,1016.1,1014.6,-3.6,-1.5,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.982973,-0.18375,0.932472,0.361242,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-03,-3.7,3.2,4.8,56.0,15.0,17.0,96.0,65.0,1021.4,1019.2,0.0,2.9,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,-0.273663,0.961826,0.092268,-0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-04,-3.8,-0.8,0.0,31.0,7.0,19.0,88.0,77.0,1018.3,1015.3,-2.8,-1.4,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,0.961826,0.092268,0.995734,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-05,-5.2,-2.0,0.0,50.0,17.0,16.0,84.0,84.0,1021.35,1018.25,-4.3,-2.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-07,-5.5,3.6,0.0,22.0,6.0,6.0,76.0,47.0,1026.4,1022.3,3.9,2.3,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,0.092268,-0.995734,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-08,-4.0,4.5,0.0,22.0,0.0,15.0,11.0,49.0,1022.0,1018.7,0.9,3.9,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.092268,0.995734,1.0,0.0,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-10,-2.2,4.3,0.0,50.0,17.0,16.0,93.0,81.0,1021.35,1018.25,1.0,3.1,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-11,-2.2,-1.3,32.2,50.0,17.0,16.0,98.0,97.0,1021.35,1018.25,-2.1,-2.0,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-13,-2.2,6.6,0.0,39.0,9.0,13.0,96.0,54.0,1013.9,1012.5,-0.4,5.8,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,-0.526432,0.932472,0.361242,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-14,-0.5,2.7,0.0,50.0,17.0,16.0,42.0,91.0,1021.35,1018.25,2.5,0.3,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-15,-0.5,1.7,5.8,46.0,17.0,26.0,98.0,98.0,1021.35,1004.6,0.1,0.0,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,1.0,0.0,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-16,-2.8,-0.9,12.2,63.0,22.0,31.0,98.0,98.0,1012.1,1011.1,-2.4,-1.1,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.092268,-0.995734,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-17,-6.1,3.8,4.6,44.0,22.0,9.0,73.0,56.0,1022.5,1019.5,-3.3,3.1,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.850217,0.526432,0.092268,0.995734,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-18,-3.4,3.5,0.0,81.0,30.0,33.0,59.0,98.0,1019.3,1010.9,0.1,-0.3,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,0.932472,0.361242,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-20,-6.0,-2.1,0.6,76.0,19.0,35.0,50.0,91.0,1012.5,1012.4,7.3,-3.1,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,0.445738,-0.895163,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-21,-4.6,-1.5,1.8,63.0,24.0,19.0,95.0,97.0,1016.2,1016.0,-3.2,-2.2,1.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,-0.850217,-0.526432,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-22,-4.1,3.6,0.2,37.0,22.0,9.0,95.0,69.0,1024.1,1020.1,-2.4,3.2,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.739009,0.673696,0.092268,0.995734,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-23,-2.5,4.0,0.0,37.0,7.0,11.0,95.0,90.0,1017.0,1011.4,-1.3,1.0,0.0,1.0,-0.5,-0.866025,-0.0,-1.0,-0.602635,-0.798017,-0.982973,-0.18375,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-24,-1.6,-0.6,1.4,46.0,13.0,20.0,97.0,95.0,1012.6,1009.1,-1.1,-1.6,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,1.0,0.0,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-25,-7.1,-3.1,8.6,46.0,19.0,20.0,90.0,93.0,1009.1,1005.2,-5.5,-3.7,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-26,-5.8,-1.3,20.4,37.0,17.0,20.0,92.0,95.0,1002.0,1000.6,-4.0,-1.9,1.0,1.0,-0.5,-0.866025,-0.0,-1.0,1.0,0.0,1.0,0.0,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-29,-2.7,5.2,0.0,26.0,26.0,13.0,66.0,51.0,1029.7,1026.3,1.4,13.6,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,-0.273663,0.961826,-0.982973,-0.18375,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-08-31,-0.9,6.0,0.0,50.0,20.0,17.0,27.0,42.0,1021.35,1019.8,3.2,4.7,0.0,0.0,-0.5,-0.866025,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-01,-0.3,5.8,0.0,81.0,39.0,39.0,89.0,75.0,1015.3,1012.9,3.2,4.5,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,0.445738,-0.895163,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-03,7.4,7.1,0.0,44.0,17.0,22.0,62.0,98.0,1025.9,1022.3,9.0,1.7,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.602635,0.798017,1.0,0.0,-0.850217,0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-04,-0.5,7.8,24.6,109.0,35.0,43.0,98.0,98.0,1011.2,1001.8,7.1,7.2,1.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.602635,-0.798017,-0.982973,-0.18375,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-05,-0.3,1.1,68.6,89.0,26.0,31.0,98.0,97.0,1009.7,1011.9,-0.3,0.3,1.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.602635,-0.798017,1.0,0.0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-06,-2.1,0.4,2.2,46.0,20.0,20.0,91.0,87.0,1018.4,1017.2,-0.8,0.1,1.0,1.0,-0.0,-1.0,-0.0,-1.0,0.739009,0.673696,1.0,0.0,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-07,-4.2,3.2,4.4,30.0,6.0,2.0,78.0,49.0,1024.2,1022.5,-1.9,1.2,1.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,0.445738,-0.895163,-0.602635,0.798017,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-09,-0.4,7.8,0.0,46.0,11.0,13.0,79.0,60.0,1016.5,1009.9,8.8,5.4,0.0,1.0,-0.0,-1.0,-0.0,-1.0,-0.602635,-0.798017,0.932472,0.361242,-0.982973,0.18375,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-10,1.0,5.3,13.0,69.0,24.0,30.0,63.0,78.0,1003.8,1003.0,3.4,-1.1,1.0,1.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,1.0,0.0,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-12,-1.3,8.2,0.0,44.0,6.0,17.0,72.0,41.0,1022.0,1016.8,7.2,7.5,0.0,1.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,0.092268,-0.995734,0.445738,0.895163,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-15,0.5,6.9,16.6,67.0,4.0,28.0,87.0,43.0,1011.8,1010.1,10.8,4.7,1.0,0.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-16,-2.3,3.9,0.4,74.0,30.0,35.0,80.0,52.0,1014.1,1012.2,-1.2,0.9,0.0,0.0,-0.0,-1.0,-0.0,-1.0,1.0,0.0,1.0,0.0,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-17,-5.2,8.8,0.0,59.0,24.0,20.0,23.0,43.0,1020.8,1017.2,3.0,7.7,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.850217,0.526432,-0.602635,0.798017,-0.273663,-0.961826,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-18,-1.5,10.0,0.0,33.0,20.0,20.0,57.0,47.0,1018.8,1014.4,2.0,8.5,0.0,0.0,-0.0,-1.0,-0.0,-1.0,-0.273663,0.961826,-0.850217,-0.526432,-0.850217,-0.526432,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-19,-1.0,11.3,0.0,30.0,6.0,17.0,60.0,41.0,1022.4,1018.5,5.3,10.1,0.0,0.0,-0.0,-1.0,-0.0,-1.0,0.932472,0.361242,0.932472,0.361242,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-20,1.4,13.6,0.0,28.0,7.0,11.0,50.0,57.0,1025.3,1021.9,6.7,12.6,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.273663,-0.961826,0.092268,0.995734,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-21,5.7,17.4,0.0,35.0,22.0,6.0,40.0,38.0,1024.2,1021.7,10.9,16.6,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.982973,0.18375,0.092268,0.995734,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-22,1.6,12.1,0.0,39.0,20.0,13.0,98.0,51.0,1026.3,1020.4,3.9,11.6,0.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-23,0.0,12.5,0.0,26.0,4.0,11.0,77.0,56.0,1024.1,1020.7,5.7,11.6,0.0,0.0,-0.0,-1.0,1.0,0.0,-0.602635,-0.798017,0.932472,0.361242,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-24,3.1,15.7,0.0,37.0,19.0,17.0,30.0,34.0,1022.7,1018.4,9.2,14.1,0.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,0.673696,0.092268,0.995734,0.932472,0.361242,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-25,1.7,10.4,0.0,50.0,24.0,26.0,67.0,69.0,1017.8,1014.7,3.7,7.4,0.0,0.0,-0.0,-1.0,1.0,0.0,0.932472,0.361242,1.0,0.0,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
MountGinini,2010-09-26,2.5,12.8,0.0,50.0,19.0,22.0,71.0,31.0,1020.2,1017.1,7.7,11.3,0.0,0.0,-0.0,-1.0,1.0,0.0,0.739009,0.673696,0.445738,-0.895163,0.092268,0.995734,0,0,0,1,0,0,0,0,0,0,0
